場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,2600,右,曇,稍重,1,8,11,アスターブジエ,牡,4,58,西村淳也,2:40.9,,11-10-8-6,35.9,5.2,2,468,+6
札幌,芝,2600,右,曇,稍重,2,6,7,アドマイヤテラ,牡,3,55,ルメール,2:41.0,クビ,8-7-8-6,36.0,1.5,1,480,-10
札幌,芝,2600,右,曇,稍重,3,5,5,ノーブルクライ,牡,4,58,佐々木大,2:41.2,1.1/4,8-9-4-3,36.3,14.5,5,498,-6
札幌,芝,2600,右,曇,稍重,4,7,9,ウェイビー,牝,4,56,鮫島克駿,2:41.4,1.1/4,5-4-2-2,36.8,69.2,10,536,-14
札幌,芝,2600,右,曇,稍重,5,7,10,ナムアミダブツ,牡,7,58,菱田裕二,2:41.7,2,10-10-10-10,36.4,62.5,9,474,+8
札幌,芝,2600,右,曇,稍重,6,5,6,ボーンイングランデ,牡,4,58,池添謙一,2:41.9,1.1/4,12-12-12-11,36.1,141.1,11,476,+10
札幌,芝,2600,右,曇,稍重,7,3,3,レイデラルース,牡,3,55,横山武史,2:41.9,クビ,4-4-4-3,37.1,7.6,3,496,+10
札幌,芝,2600,右,曇,稍重,8,4,4,アップトゥミー,牝,4,56,浜中俊,2:42.4,2.1/2,7-7-4-3,37.6,28.0,7,490,-10
札幌,芝,2600,右,曇,稍重,9,2,2,ワレハウミノコ,牝,4,56,武豊,2:42.5,3/4,1-1-1-1,38.1,12.8,4,452,-12
札幌,芝,2600,右,曇,稍重,10,8,12,マイネルメサイア,牡,5,58,丹内祐次,2:43.7,7,2-2-2-6,39.2,48.4,8,472,-12
札幌,芝,2600,右,曇,稍重,11,6,8,カナオールウェイズ,牡,4,58,藤岡佑介,2:43.7,ハナ,3-3-4-6,38.9,27.5,6,500,-8
札幌,芝,2600,右,曇,稍重,12,1,1,マコトヴィクラント,牡,4,58,古川吉洋,2:44.7,6,5-6-10-12,39.5,184.1,12,472,+4
