場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,曇,稍重,1,5,8,ヒューゴ,牡,4,58,笹川翼,1:52.9,,12-12-13-13,38.4,8.9,5,454,-2
新潟,ダート,1800,左,曇,稍重,2,2,3,マルチャレアル,牡,3,55,団野大成,1:52.9,ハナ,6-8-8-5,38.7,3.3,1,496,+10
新潟,ダート,1800,左,曇,稍重,3,3,4,コルデアニル,牝,4,56,野中悠太,1:53.4,3,14-14-14-14,37.8,190.1,15,472,+8
新潟,ダート,1800,左,曇,稍重,4,8,15,ユイノマチブセ,牡,4,58,木幡初也,1:53.5,1/2,3-3-2-2,39.6,19.1,7,448,+2
新潟,ダート,1800,左,曇,稍重,5,6,10,イージーオンミー,牝,4,56,石橋脩,1:53.5,クビ,11-9-5-5,39.4,6.6,3,436,-6
新潟,ダート,1800,左,曇,稍重,6,4,6,マンノステータス,牡,4,58,吉田豊,1:53.8,1.3/4,13-13-10-8,39.4,7.6,4,516,-8
新潟,ダート,1800,左,曇,稍重,7,2,2,フォーランマリア,牝,5,56,横山琉人,1:54.4,4,9-9-8-10,40.1,114.0,14,412,-8
新潟,ダート,1800,左,曇,稍重,8,7,13,アパイシュナール,牝,3,53,戸崎圭太,1:54.8,2.1/2,6-6-5-8,40.8,3.8,2,452,+2
新潟,ダート,1800,左,曇,稍重,9,1,1,ミアステラ,牡,5,58,幸英明,1:54.9,クビ,4-4-2-2,41.0,56.7,11,494,-8
新潟,ダート,1800,左,曇,稍重,10,8,14,ナウズザタイム,牝,4,56,小沢大仁,1:55.0,1/2,9-11-10-10,40.6,72.4,12,474,+18
新潟,ダート,1800,左,曇,稍重,11,7,12,マコトゴコタイ,牡,6,58,川須栄彦,1:55.2,3/4,6-6-10-10,40.8,48.6,10,502,0
新潟,ダート,1800,左,曇,稍重,12,3,5,アンジュフィールド,牝,4,56,国分優作,1:55.2,ハナ,1-1-1-1,41.6,11.1,6,482,+18
新潟,ダート,1800,左,曇,稍重,13,5,9,カフェカルマ,牡,5,58,内田博幸,1:55.6,2.1/2,15-15-14-15,40.0,106.4,13,530,-10
新潟,ダート,1800,左,曇,稍重,14,4,7,アイファーグローブ,牡,5,58,藤田菜七,1:56.1,2.1/2,2-2-2-2,42.3,22.3,8,470,0
新潟,ダート,1800,左,曇,稍重,15,6,11,ウインアウォード,牡,5,58,松岡正海,1:56.8,4,5-5-5-5,42.8,34.7,9,510,+6
