場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,曇,不良,1,7,11,ウインアルドーレ,牡,3,57,佐々木大,1:46.1,,2-3-3-2,38.5,2.6,1,476,-6
札幌,ダート,1700,右,曇,不良,2,6,9,ノーブルブランカ,牝,3,55,ルメール,1:46.2,1/2,9-9-6-4,38.3,3.8,2,440,+2
札幌,ダート,1700,右,曇,不良,3,2,2,ダイクロアイト,牡,3,57,丹内祐次,1:46.4,1.1/4,10-10-7-7,38.0,7.6,4,452,-8
札幌,ダート,1700,右,曇,不良,4,3,3,アイウィル,牡,3,57,北村友一,1:46.4,クビ,5-4-3-4,38.8,107.9,11,506,-4
札幌,ダート,1700,右,曇,不良,5,4,5,プルメリアクヒオ,牡,3,54,長浜鴻緒,1:46.4,アタマ,7-7-7-7,38.1,4.1,3,454,+10
札幌,ダート,1700,右,曇,不良,6,8,14,メイショウカンムリ,牡,3,57,富田暁,1:46.5,1/2,4-4-5-4,38.7,48.5,9,458,-2
札幌,ダート,1700,右,曇,不良,7,5,7,ユイノサンバンカン,牡,3,57,荻野琢真,1:46.6,3/4,8-8-10-9,38.1,216.0,13,462,0
札幌,ダート,1700,右,曇,不良,8,5,8,ハヤブサキンチャン,牝,3,53,小林勝太,1:47.9,8,1-1-1-1,40.6,17.1,6,474,0
札幌,ダート,1700,右,曇,不良,9,4,6,メネラオス,牡,3,57,西村淳也,1:48.2,2,2-2-2-2,40.7,29.5,7,558,0
札幌,ダート,1700,右,曇,不良,10,6,10,エクセルブラック,牡,3,54,川端海翼,1:49.0,5,10-11-11-11,39.9,149.5,12,426,-10
札幌,ダート,1700,右,曇,不良,11,8,13,ワイワイサンデー,牡,3,57,菱田裕二,1:49.1,1/2,5-6-7-10,40.8,35.6,8,470,-2
札幌,ダート,1700,右,曇,不良,12,3,4,ライヴロッキー,牡,3,57,小林凌大,1:49.7,3.1/2,13-13-13-13,39.3,267.1,14,486,-4
札幌,ダート,1700,右,曇,不良,13,7,12,リュクスレオン,牡,3,57,永野猛蔵,1:53.2,大,12-12-12-12,43.5,14.1,5,470,-4
札幌,ダート,1700,右,曇,不良,中,1,1,メイショウムラゲ,牡,3,57,鮫島克駿,,,14-14-14-14,,101.7,10,464,+4
