場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,曇,良,1,4,7,ビーコング,牡,3,54,吉村誠之,1:12.0,,2-2,37.7,5.8,3,482,0
新潟,ダート,1200,左,曇,良,2,4,6,ウインオーブ,牡,3,57,幸英明,1:12.1,クビ,1-1,37.8,16.7,6,446,0
新潟,ダート,1200,左,曇,良,3,3,4,アンモード,牡,3,57,坂井瑠星,1:12.8,4,7-7,37.7,4.3,2,492,+4
新潟,ダート,1200,左,曇,良,4,5,9,インサイダー,牡,3,57,丸山元気,1:12.9,3/4,3-4,38.3,10.3,5,478,-4
新潟,ダート,1200,左,曇,良,5,6,10,アルヴァレス,牡,3,57,団野大成,1:12.9,クビ,3-3,38.4,39.7,9,444,+4
新潟,ダート,1200,左,曇,良,6,3,5,ケープアグラス,牝,3,53,永島まな,1:13.0,1/2,10-10,37.6,8.8,4,462,-10
新潟,ダート,1200,左,曇,良,7,7,13,チーフルガール,牝,3,52,佐藤翔馬,1:13.1,1/2,5-5,38.3,88.6,11,416,+2
新潟,ダート,1200,左,曇,良,8,5,8,メイショウヴァイゼ,牡,3,57,松山弘平,1:13.2,クビ,9-8,38.0,2.3,1,508,-6
新潟,ダート,1200,左,曇,良,9,8,15,イッツマイトリート,牝,3,55,荻野極,1:14.1,5,7-8,39.0,26.0,8,446,0
新潟,ダート,1200,左,曇,良,10,7,12,ヘヴィリピーテッド,牡,3,57,Ｍ．デム,1:14.2,1/2,10-10,38.9,24.8,7,492,+2
新潟,ダート,1200,左,曇,良,11,8,14,フォージドブリック,牡,3,56,原優介,1:14.3,1,14-14,38.1,154.9,12,532,-6
新潟,ダート,1200,左,曇,良,12,6,11,クリノルイーズ,牝,3,55,国分優作,1:14.7,2.1/2,10-10,39.3,49.7,10,508,+2
新潟,ダート,1200,左,曇,良,13,2,2,ダイノハイド,牝,3,52,石田拓郎,1:14.7,アタマ,13-13,38.6,203.0,13,464,+4
新潟,ダート,1200,左,曇,良,14,2,3,ドレスウェル,牝,3,54,小沢大仁,1:15.1,2,5-5,40.3,226.0,14,414,+2
新潟,ダート,1200,左,曇,良,15,1,1,イチザアン,牝,3,55,的場勇人,1:15.7,4,15-15,38.9,382.6,15,412,-2
