場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1800,右,曇,稍重,1,7,7,リラボニート,牝,3,53,浜中俊,1:48.1,,2-3-2-2,35.2,7.2,4,470,+12
札幌,芝,1800,右,曇,稍重,2,2,2,トレミニョン,牝,3,53,佐々木大,1:48.2,クビ,4-3-4-4,35.1,6.9,3,458,-2
札幌,芝,1800,右,曇,稍重,3,4,4,ウインルピナス,牝,4,56,横山武史,1:48.4,1.1/2,8-8-7-9,35.0,15.4,6,432,-4
札幌,芝,1800,右,曇,稍重,4,5,5,パルクリチュード,牝,4,56,西村淳也,1:48.6,1.1/4,4-5-4-4,35.5,12.8,5,448,+10
札幌,芝,1800,右,曇,稍重,5,1,1,ピクシレーション,牝,4,54,小林勝太,1:48.7,1/2,6-6-7-6,35.4,28.9,7,478,+16
札幌,芝,1800,右,曇,稍重,6,8,9,ミッキースピネル,牝,3,53,藤岡佑介,1:48.8,クビ,10-10-7-6,35.5,1.8,1,482,-4
札幌,芝,1800,右,曇,稍重,7,8,10,バロックダンス,牝,4,56,大野拓弥,1:48.9,1/2,9-9-10-9,35.3,89.3,9,464,-8
札幌,芝,1800,右,曇,稍重,8,7,8,コスモエスメラルダ,牝,3,53,丹内祐次,1:49.3,2.1/2,6-6-6-6,36.1,59.0,8,516,+16
札幌,芝,1800,右,曇,稍重,9,6,6,エリカエスティーム,牝,3,53,横山和生,1:50.1,5,1-1-2-1,37.3,4.8,2,508,-4
札幌,芝,1800,右,曇,稍重,10,3,3,コートリーバウ,牝,3,50,川端海翼,1:51.3,7,2-2-1-2,39.3,104.9,10,408,+2
