場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,4,8,カージオイド,牡,3,57,菅原明良,1:55.4,,11-11-7-5,38.7,3.6,2,514,+2
中山,ダート,1800,右,晴,良,2,7,13,イスキオス,牡,3,57,横山武史,1:55.7,1.3/4,2-2-2-1,40.0,6.3,4,478,+12
中山,ダート,1800,右,晴,良,3,7,14,フジレイメイ,牡,3,57,松岡正海,1:56.2,2.1/2,13-14-11-7,39.3,5.0,3,482,-2
中山,ダート,1800,右,晴,良,4,6,12,シャンハイナイト,牝,3,55,江田照男,1:56.4,1.1/4,3-3-2-2,40.7,235.6,13,462,-2
中山,ダート,1800,右,晴,良,5,6,11,ヌンボラ,牝,3,52,石神深道,1:56.4,ハナ,9-6-4-4,40.2,31.3,8,466,0
中山,ダート,1800,右,晴,良,6,2,3,リッキースタイル,牡,3,57,大野拓弥,1:56.5,1,10-10-7-5,39.8,13.9,6,476,+2
中山,ダート,1800,右,晴,良,7,1,2,マイネルジーニアス,牡,3,57,野中悠太,1:57.4,5,1-1-1-2,41.8,25.9,7,540,-4
中山,ダート,1800,右,晴,良,8,8,15,スムースオペレター,牡,3,57,藤懸貴志,1:57.4,クビ,13-12-12-9,40.3,99.0,10,440,-2
中山,ダート,1800,右,晴,良,9,1,1,イトウ,牡,3,57,ルメール,1:58.5,7,12-12-15-14,41.0,3.4,1,488,-2
中山,ダート,1800,右,晴,良,10,5,10,レッドシュトラール,牡,3,57,戸崎圭太,1:58.5,ハナ,13-14-14-11,41.2,7.6,5,482,0
中山,ダート,1800,右,晴,良,11,4,7,ロイヤルカスタマー,牡,3,54,石田拓郎,1:58.7,1.1/4,16-16-15-15,41.1,471.6,15,488,-2
中山,ダート,1800,右,晴,良,12,8,16,ハインズテソーロ,牡,3,57,柴田大知,1:59.0,1.3/4,6-6-5-7,42.5,162.2,11,496,+2
中山,ダート,1800,右,晴,良,13,2,4,ケアンズ,牡,3,57,武藤雅,2:00.2,7,6-6-7-11,43.5,49.6,9,472,+6
中山,ダート,1800,右,晴,良,14,3,5,セイウングレイ,牝,3,55,津村明秀,2:00.4,1.1/4,3-3-6-9,43.8,199.4,12,442,+2
中山,ダート,1800,右,晴,良,15,5,9,ビリーヴアンドラン,牡,3,57,原田和真,2:00.5,1/2,3-5-7-11,43.8,578.1,16,496,+2
中山,ダート,1800,右,晴,良,16,3,6,ミヤビノオウザ,牡,3,56,原優介,2:04.1,大,6-6-12-15,47.0,250.6,14,442,0
