場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,晴,良,1,3,5,モズミギカタアガリ,牝,4,55,松山弘平,1:23.3,,3-3,35.4,7.7,3,466,-2
中京,ダート,1400,左,晴,良,2,8,16,コンクイスタ,セ,5,58,川田将雅,1:23.3,クビ,3-3,35.4,2.0,1,492,+2
中京,ダート,1400,左,晴,良,3,1,1,ジャスリー,牡,5,58,幸英明,1:23.5,1.1/2,7-5,35.3,61.4,13,534,+6
中京,ダート,1400,左,晴,良,4,3,6,シゲルソロソロ,牝,5,56,鮫島克駿,1:23.9,2,14-12,35.2,13.8,5,476,0
中京,ダート,1400,左,晴,良,5,8,15,ローズスター,牡,5,58,団野大成,1:24.2,1.3/4,11-14,35.8,7.1,2,464,+8
中京,ダート,1400,左,晴,良,6,5,9,ジョディーズマロン,牡,7,58,横山典弘,1:24.2,クビ,16-16,35.0,13.1,4,476,+12
中京,ダート,1400,左,晴,良,7,2,3,エンヤラヴフェイス,牡,4,57,ルメート,1:24.2,ハナ,14-14,35.5,26.1,10,502,0
中京,ダート,1400,左,晴,良,8,7,14,カズゴルティス,牡,4,57,西村淳也,1:24.3,アタマ,2-2,36.6,16.4,7,512,+8
中京,ダート,1400,左,晴,良,9,1,2,フームスムート,牡,8,58,川須栄彦,1:24.4,1/2,11-10,35.9,109.3,14,548,+20
中京,ダート,1400,左,晴,良,10,6,12,ガンウルフ,牡,5,58,高杉吏麒,1:24.6,1.1/2,5-5,36.6,41.3,11,498,-4
中京,ダート,1400,左,晴,良,11,6,11,ヘルモーズ,牡,4,57,Ｍ．デム,1:24.9,1.3/4,9-10,36.6,16.0,6,512,0
中京,ダート,1400,左,晴,良,12,4,7,エイシンレジューム,牡,5,58,藤岡佑介,1:24.9,クビ,9-8,36.6,50.4,12,530,+2
中京,ダート,1400,左,晴,良,13,2,4,リンドラゴ,牡,6,58,北村友一,1:25.0,クビ,7-8,36.8,25.5,9,474,+4
中京,ダート,1400,左,晴,良,14,5,10,トーアアイギス,牝,4,55,浜中俊,1:25.2,1.1/4,1-1,37.7,133.9,15,480,-2
中京,ダート,1400,左,晴,良,15,7,13,アイファースキャン,牡,5,58,永島まな,1:25.8,3.1/2,5-5,37.7,225.3,16,496,+8
中京,ダート,1400,左,晴,良,16,4,8,ラブコメディ,牝,4,55,坂井瑠星,1:27.0,7,11-12,38.5,17.9,8,458,+16
