場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,晴,良,1,3,5,ベルギューン,牝,3,54,高杉吏麒,1:26.8,,2-2,38.4,4.9,2,470,0
中京,ダート,1400,左,晴,良,2,1,1,エルサトアナ,牝,3,54,松本大輝,1:27.2,2.1/2,1-1,38.8,91.7,12,416,0
中京,ダート,1400,左,晴,良,3,8,16,メイショウマヒロ,牝,3,54,小沢大仁,1:27.3,1/2,5-4,38.4,37.4,8,404,0
中京,ダート,1400,左,晴,良,4,5,9,ヴァレスカ,牝,3,52,古川奈穂,1:28.1,5,9-9,38.7,130.7,13,380,0
中京,ダート,1400,左,晴,良,5,4,7,ヒットザグラウンド,牝,3,55,角田大和,1:28.1,クビ,2-2,39.7,6.2,4,440,0
中京,ダート,1400,左,晴,良,6,1,2,テンペスタリー,牝,3,53,吉村誠之,1:28.2,1/2,8-7,39.2,52.1,9,414,0
中京,ダート,1400,左,晴,良,7,8,15,ダイメイハッピー,牝,3,55,川須栄彦,1:28.7,3,2-4,40.2,53.9,11,506,0
中京,ダート,1400,左,晴,良,8,2,3,ジュントミー,牝,3,55,岩田望来,1:28.7,ハナ,5-7,39.8,2.1,1,490,0
中京,ダート,1400,左,晴,良,9,6,12,サンピノン,牝,3,55,国分恭介,1:28.8,クビ,15-14,38.1,155.9,15,442,0
中京,ダート,1400,左,晴,良,10,4,8,アンファンテリブル,牝,3,52,鷲頭虎太,1:28.8,ハナ,9-9,39.3,176.0,16,460,0
中京,ダート,1400,左,晴,良,11,7,14,ディライトベル,牝,3,55,長岡禎仁,1:28.8,ハナ,5-4,40.0,16.6,5,480,0
中京,ダート,1400,左,晴,良,12,6,11,オーサムシャドウ,牝,3,55,ルメート,1:29.1,1.3/4,12-12,39.1,6.1,3,436,0
中京,ダート,1400,左,晴,良,13,2,4,メイショウツクモ,牝,3,55,高倉稜,1:29.7,4,14-13,39.2,52.4,10,416,0
中京,ダート,1400,左,晴,良,14,3,6,モンサンケイティ,牝,3,55,鮫島良太,1:30.1,2,9-11,40.7,30.0,7,428,0
中京,ダート,1400,左,晴,良,15,5,10,パイラタナー,牝,3,55,横山典弘,1:30.3,1.1/4,15-14,39.6,17.8,6,464,0
中京,ダート,1400,左,晴,良,16,7,13,タイガーヴィーナス,牝,3,54,田口貫太,1:32.8,大,13-14,42.5,147.7,14,424,0
