場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,晴,良,1,1,2,サクラトップヒル,牡,6,58,水口優也,1:12.1,,7-6,36.5,3.8,2,498,-6
中京,ダート,1200,左,晴,良,2,8,15,ピカリ,牝,4,56,西村淳也,1:12.2,1/2,1-2,37.7,10.3,4,504,+4
中京,ダート,1200,左,晴,良,3,2,4,ダズリングダンス,セ,5,58,鮫島克駿,1:12.2,アタマ,2-1,37.7,4.3,3,494,+4
中京,ダート,1200,左,晴,良,4,3,6,テイエムタリスマ,牡,4,58,幸英明,1:12.4,1.1/4,3-3,37.4,12.0,5,472,+4
中京,ダート,1200,左,晴,良,5,4,7,ダイチラファール,牡,6,56,永島まな,1:12.5,3/4,10-11,36.3,33.9,10,464,-2
中京,ダート,1200,左,晴,良,6,5,10,ジークシュベルト,牡,5,55,川端海翼,1:12.6,1/2,9-9,36.6,24.6,9,464,0
中京,ダート,1200,左,晴,良,7,8,16,スーパーアグリ,牡,5,58,坂井瑠星,1:12.6,クビ,11-10,36.2,20.9,7,484,+2
中京,ダート,1200,左,晴,良,8,6,11,ゼンカイパイロ,牡,4,56,吉村誠之,1:12.8,1.1/4,6-7,37.4,3.3,1,496,+10
中京,ダート,1200,左,晴,良,9,7,14,グリモワール,牝,6,56,菱田裕二,1:13.0,1.1/4,5-5,37.9,89.2,13,504,+10
中京,ダート,1200,左,晴,良,10,5,9,イエスウィズキャン,牡,5,58,川須栄彦,1:13.1,クビ,7-8,37.4,49.6,12,544,-4
中京,ダート,1200,左,晴,良,11,3,5,タイキバルドル,牡,5,58,国分恭介,1:13.2,1/2,15-14,36.1,39.2,11,470,+4
中京,ダート,1200,左,晴,良,12,2,3,モーデン,牡,7,58,荻野琢真,1:13.3,1/2,11-13,36.8,24.6,8,498,+8
中京,ダート,1200,左,晴,良,13,4,8,テーオールノワール,セ,7,58,加藤祥太,1:13.4,3/4,14-14,36.6,340.3,14,514,+2
中京,ダート,1200,左,晴,良,14,6,12,イリスアスール,牝,4,56,角田大和,1:13.6,1.1/4,3-3,38.7,17.0,6,474,+28
中京,ダート,1200,左,晴,良,15,7,13,ブルーデイジー,牝,6,53,古川奈穂,1:14.3,4,16-16,36.7,391.7,16,452,-4
中京,ダート,1200,左,晴,良,16,1,1,アマルフィー,牡,4,58,城戸義政,1:14.3,クビ,11-12,37.9,346.9,15,464,-5
