場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,6,12,ペイシャマリーン,牝,3,55,丹内祐次,1:12.7,,3-2,37.8,1.6,1,456,+2
中山,ダート,1200,右,晴,良,2,7,13,セギレエルビエント,牝,3,55,荻野極,1:12.9,1.1/4,5-4,37.8,14.5,6,456,+14
中山,ダート,1200,右,晴,良,3,1,2,レイオーバー,牡,3,57,内田博幸,1:13.1,1,3-4,38.1,5.5,2,468,+4
中山,ダート,1200,右,晴,良,4,2,4,ユイノマホウジン,牡,3,57,戸崎圭太,1:13.3,1.1/2,1-1,38.6,8.8,3,460,+16
中山,ダート,1200,右,晴,良,5,8,16,ダイチラポール,牡,3,54,長浜鴻緒,1:13.9,3.1/2,5-4,38.7,12.7,4,476,0
中山,ダート,1200,右,晴,良,6,4,7,サラサエンペラー,牡,3,57,横山和生,1:14.0,クビ,5-4,38.8,14.2,5,472,+6
中山,ダート,1200,右,晴,良,7,8,15,エネルゲイア,牡,3,57,菊沢一樹,1:14.3,1.3/4,12-13,38.4,37.6,8,472,+6
中山,ダート,1200,右,晴,良,8,5,10,ショージージョ,セ,3,57,武藤雅,1:14.3,ハナ,14-8,38.3,336.4,16,526,0
中山,ダート,1200,右,晴,良,9,7,14,セレブウマザンマイ,牝,3,54,原優介,1:14.4,3/4,11-12,38.7,122.6,10,432,+12
中山,ダート,1200,右,晴,良,10,2,3,ルラクソント,牡,3,57,杉原誠人,1:14.5,クビ,8-8,39.2,271.7,14,480,+2
中山,ダート,1200,右,晴,良,11,3,5,テイエムファラオ,牡,3,54,石田拓郎,1:14.8,1.3/4,9-11,39.4,188.5,13,466,+8
中山,ダート,1200,右,晴,良,12,6,11,ニシノヒミチュ,牝,3,55,佐々木大,1:14.9,3/4,2-2,40.1,20.5,7,444,+6
中山,ダート,1200,右,晴,良,13,5,9,アミグダラ,牝,3,55,嶋田純次,1:14.9,ハナ,9-8,39.4,116.2,9,434,-2
中山,ダート,1200,右,晴,良,14,1,1,モモクロオー,牡,3,57,古川吉洋,1:15.5,3.1/2,15-15,38.7,297.0,15,494,+10
中山,ダート,1200,右,晴,良,15,4,8,ヨシノイクスプレス,牡,3,57,菅原明良,1:15.5,クビ,12-13,39.7,127.1,11,522,+26
中山,ダート,1200,右,晴,良,16,3,6,ベストヒューマ,牡,3,57,江田照男,1:15.9,2.1/2,16-16,39.0,171.9,12,434,+4
