場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,7,13,エイシンフェンサー,牝,5,53,川又賢治,1:07.4,,3-3,33.8,41.2,11,476,0
中山,,,,晴,良,2,3,6,バースクライ,牝,5,54,キング,1:07.5,クビ,6-5,33.7,3.4,1,494,-4
中山,,,,晴,良,3,3,5,ミッキーハーモニー,牝,6,53,大野拓弥,1:07.7,1,13-8,33.6,12.9,6,468,+4
中山,,,,晴,良,4,2,4,カンティーユ,牡,7,57,菅原明良,1:07.7,クビ,2-2,34.3,5.4,3,502,+4
中山,,,,晴,良,5,2,3,モリノドリーム,牝,6,55,横山武史,1:07.7,クビ,8-5,33.8,13.5,7,494,+8
中山,,,,晴,良,6,5,9,ジャスティンスカイ,牡,6,57.5,戸崎圭太,1:07.8,1/2,11-8,33.8,12.0,5,536,-4
中山,,,,晴,良,7,5,10,ミルトクレイモー,牡,5,55,丹内祐次,1:07.9,1,8-8,34.0,10.7,4,514,0
中山,,,,晴,良,8,1,1,リバーラ,牝,5,53,吉田豊,1:07.9,ハナ,4-3,34.2,211.7,16,448,-6
中山,,,,晴,良,9,4,8,マスクオールウィン,牝,4,54,木幡巧也,1:07.9,アタマ,1-1,34.7,45.7,12,502,0
中山,,,,晴,良,10,1,2,メイクアスナッチ,牝,5,53,石川裕紀,1:08.0,1/2,15-12,33.6,123.1,14,452,-4
中山,,,,晴,良,11,6,11,ロードベイリーフ,牡,8,54,原優介,1:08.2,3/4,11-12,34.2,131.4,15,498,+2
中山,,,,晴,良,12,7,14,ナナオ,牝,4,55,津村明秀,1:08.2,ハナ,4-5,34.5,4.0,2,432,-4
中山,,,,晴,良,13,8,16,キミワクイーン,牝,6,55.5,田辺裕信,1:08.4,1.1/4,16-16,33.9,32.5,10,462,+10
中山,,,,晴,良,14,8,15,サウザンサニー,牡,5,56,藤懸貴志,1:08.8,2.1/2,6-8,35.0,15.2,8,518,0
中山,,,,晴,良,15,4,7,エエヤン,牡,5,57.5,丸田恭介,1:08.9,1/2,13-12,34.8,31.6,9,496,+6
中山,,,,晴,良,16,6,12,セットアップ,牡,4,56,江田照男,1:08.9,クビ,8-12,35.0,96.0,13,498,+10
