場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,6,11,マーブルマウンテン,牝,4,55,鮫島克駿,1:54.1,,4-3-2-3,36.6,3.0,1,468,-2
中京,ダート,1800,左,晴,良,2,8,15,ユメハハテシナク,牡,5,58,高杉吏麒,1:54.1,アタマ,2-2-2-2,36.6,118.6,12,490,0
中京,ダート,1800,左,晴,良,3,7,14,イモータルバード,牡,4,57,坂井瑠星,1:54.4,1.1/2,1-1-1-1,37.0,23.1,7,478,-6
中京,ダート,1800,左,晴,良,4,2,3,シャパリュ,セ,4,57,吉田隼人,1:54.6,1.1/2,8-8-11-10,36.6,3.9,2,522,+2
中京,ダート,1800,左,晴,良,5,3,6,アウトドライブ,牡,4,57,幸英明,1:54.7,クビ,13-11-4-5,37.1,7.5,4,562,-10
中京,ダート,1800,左,晴,良,6,3,5,アルベリック,牡,4,57,難波剛健,1:54.7,クビ,11-11-15-12,36.4,138.5,14,468,-2
中京,ダート,1800,左,晴,良,7,1,1,ショウサンキズナ,牡,6,58,松本大輝,1:54.7,ハナ,13-14-15-15,36.4,127.6,13,532,+4
中京,ダート,1800,左,晴,良,8,1,2,タイガースパーク,牡,5,58,田口貫太,1:54.8,1/2,5-5-6-5,37.0,54.9,10,466,0
中京,ダート,1800,左,晴,良,9,6,12,メイショウジェンマ,牡,5,58,小沢大仁,1:54.9,クビ,12-11-14-12,36.8,27.3,8,464,0
中京,ダート,1800,左,晴,良,10,2,4,チカミリオン,牝,4,55,武豊,1:55.1,1.1/4,15-16-6-8,37.4,8.6,5,474,-6
中京,ダート,1800,左,晴,良,11,7,13,バロンドール,牡,4,57,横山典弘,1:55.2,3/4,6-5-4-3,37.6,5.0,3,526,-12
中京,ダート,1800,左,晴,良,12,8,16,ヒルズカーン,牡,5,58,木幡育也,1:55.3,クビ,10-8-11-12,37.3,374.0,16,502,+4
中京,ダート,1800,左,晴,良,13,5,10,ゼットレジーナ,牝,4,55,西村淳也,1:55.4,1/2,8-8-10-10,37.5,18.1,6,438,-6
中京,ダート,1800,左,晴,良,14,4,7,グレン,牡,5,58,団野大成,1:55.4,クビ,6-5-6-5,37.6,69.1,11,498,-2
中京,ダート,1800,左,晴,良,15,5,9,モズアカボス,牡,5,58,北村友一,1:55.6,3/4,3-3-6-8,37.9,33.4,9,506,+4
中京,ダート,1800,左,晴,良,16,4,8,ファイヴレター,牡,8,58,秋山稔樹,1:55.6,ハナ,15-15-11-15,37.6,140.7,15,480,+6
