場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,晴,良,1,6,6,シャパリュ,セ,3,56,吉田隼人,1:52.7,,2-2-1-1,37.9,6.5,3,520,-6
新潟,ダート,1800,左,晴,良,2,8,10,ジャミラヌール,牝,3,54,丹内祐次,1:53.2,2.1/2,4-3-4-4,37.7,6.6,4,474,+12
新潟,ダート,1800,左,晴,良,3,5,5,アレナパラシオ,牡,3,53,川端海翼,1:53.3,3/4,1-1-2-2,38.4,6.7,5,476,-4
新潟,ダート,1800,左,晴,良,4,4,4,ブライテストドーン,セ,4,58,荻野極,1:53.4,3/4,3-3-5-5,37.8,7.7,6,516,+2
新潟,ダート,1800,左,晴,良,5,2,2,キタノチェロキー,牝,4,54,小林脩斗,1:53.5,クビ,7-6-5-5,37.9,280.4,10,464,-12
新潟,ダート,1800,左,晴,良,6,7,8,イエローベリル,牝,5,56,菊沢一樹,1:53.6,3/4,5-5-7-7,37.8,156.1,9,440,+2
新潟,ダート,1800,左,晴,良,7,7,7,ドッビアーコ,牡,3,56,斎藤新,1:54.2,3.1/2,10-10-8-7,38.3,2.7,1,538,-10
新潟,ダート,1800,左,晴,良,8,8,9,サーティファイド,牡,5,57,西塚洸二,1:54.3,クビ,9-8-2-3,39.4,4.3,2,488,+6
新潟,ダート,1800,左,晴,良,9,1,1,ピカレスクノベル,牡,3,55,小沢大仁,1:54.4,3/4,7-8-8-9,38.5,22.1,7,506,-12
新潟,ダート,1800,左,晴,良,10,3,3,ナムラマイケル,牡,4,58,亀田温心,1:55.7,8,5-6-8-10,39.7,80.6,8,436,-3
