場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1300,左,曇,良,1,6,11,エピックジョイ,牝,5,56,松山弘平,1:17.6,,3-3,35.4,22.6,7,508,+6
東京,ダート,1300,左,曇,良,2,5,9,プラチナジュビリー,牝,4,56,シュタル,1:17.6,クビ,2-2,35.6,12.7,5,506,+10
東京,ダート,1300,左,曇,良,3,7,13,リンドラゴ,牡,5,58,Ｃ．デム,1:17.9,1.1/2,6-7,35.5,5.4,2,470,-4
東京,ダート,1300,左,曇,良,4,8,14,ユキマル,牡,4,58,江田照男,1:18.0,3/4,4-5,35.7,6.6,3,502,-2
東京,ダート,1300,左,曇,良,5,5,8,パルデンス,牡,6,58,内田博幸,1:18.1,1/2,14-13,35.1,103.8,13,502,+2
東京,ダート,1300,左,曇,良,6,8,15,グランフォーブル,牡,4,58,吉田豊,1:18.1,クビ,8-9,35.5,52.8,11,472,-4
東京,ダート,1300,左,曇,良,7,4,6,サザンエルフ,牝,5,56,坂井瑠星,1:18.1,クビ,1-1,36.2,6.9,4,482,-8
東京,ダート,1300,左,曇,良,8,3,4,ガンウルフ,牡,4,58,戸崎圭太,1:18.2,1/2,6-5,35.9,14.3,6,498,+4
東京,ダート,1300,左,曇,良,9,7,12,ウナギノボリ,牡,5,58,津村明秀,1:18.2,ハナ,12-11,35.4,141.1,14,476,0
東京,ダート,1300,左,曇,良,10,4,7,グットディール,セ,5,58,佐々木大,1:18.2,ハナ,10-9,35.6,57.2,12,496,+2
東京,ダート,1300,左,曇,良,11,2,3,ミユキアイラブユー,セ,5,58,菅原明良,1:18.4,1.1/4,4-3,36.2,31.2,9,568,-4
東京,ダート,1300,左,曇,良,12,1,1,アウグスト,牡,5,58,岩田望来,1:18.6,1.1/4,8-7,36.2,47.1,10,518,0
東京,ダート,1300,左,曇,良,13,2,2,ミレヴィーナス,牝,5,56,松岡正海,1:18.6,アタマ,12-13,35.5,29.2,8,440,-6
東京,ダート,1300,左,曇,良,14,6,10,ブシン,牡,3,57,武豊,1:18.7,1/2,11-11,35.8,2.6,1,480,+4
東京,ダート,1300,左,曇,良,15,3,5,キタノブレイド,牡,5,58,原優介,1:19.1,2.1/2,15-15,35.7,225.9,15,462,-14
