場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,晴,良,1,5,8,カネショウレジェン,牡,2,55,横山琉人,1:11.5,,1-1,37.0,3.5,1,478,-4
新潟,ダート,1200,左,晴,良,2,6,11,アイアンソリッド,牝,2,54,西塚洸二,1:12.0,3,2-2,37.4,21.3,6,452,-2
新潟,ダート,1200,左,晴,良,3,8,14,ジャスパーノベル,牝,2,55,荻野極,1:12.4,2.1/2,3-3,37.6,4.3,2,464,-8
新潟,ダート,1200,左,晴,良,4,7,13,デーモンスレイヤー,牡,2,55,小沢大仁,1:13.0,3.1/2,8-8,37.8,4.5,3,468,-4
新潟,ダート,1200,左,晴,良,5,2,2,グッバイウェーブ,牝,2,55,丸山元気,1:13.2,1,5-5,38.3,31.2,8,446,+2
新潟,ダート,1200,左,晴,良,6,8,15,チュラット,牝,2,55,武藤雅,1:13.3,3/4,6-6,38.3,54.2,9,432,+2
新潟,ダート,1200,左,晴,良,7,3,4,トリリオンボーイ,牡,2,56,吉田隼人,1:13.4,クビ,12-12,37.5,6.0,5,468,+4
新潟,ダート,1200,左,晴,良,8,4,6,サマーブライド,牝,2,51,古川奈穂,1:13.4,クビ,15-14,37.1,127.1,12,448,+4
新潟,ダート,1200,左,晴,良,9,5,9,セイウンスペリオル,牝,2,52,長浜鴻緒,1:13.7,2,10-10,38.2,91.3,11,484,-8
新潟,ダート,1200,左,晴,良,10,6,10,ミキノオーボエ,牝,2,55,小林凌大,1:13.8,クビ,10-10,38.3,161.1,13,470,+2
新潟,ダート,1200,左,晴,良,11,2,3,ラブミーハーパー,牝,2,52,石神深道,1:14.2,2.1/2,14-14,38.0,323.2,14,466,0
新潟,ダート,1200,左,晴,良,12,1,1,モルフェヴォロンテ,牝,2,55,菊沢一樹,1:14.6,2.1/2,6-6,39.6,71.0,10,462,+6
新潟,ダート,1200,左,晴,良,13,4,7,クリアクォーツ,牡,2,56,丹内祐次,1:14.6,クビ,3-3,39.8,25.6,7,462,+2
新潟,ダート,1200,左,晴,良,14,3,5,ライブリブランコ,牡,2,53,石田拓郎,1:14.9,1.3/4,13-13,38.9,353.2,15,486,0
新潟,ダート,1200,左,晴,良,15,7,12,マホウノランプ,牝,2,55,石橋脩,1:15.4,3,8-8,40.2,5.7,4,478,+2
