場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,1600,右,曇,良,1,7,8,リラエンブレム,牡,2,56,浜中俊,1:34.2,,5-3,34.4,3.0,1,470,0
京都,芝,1600,右,曇,良,2,8,10,スマートミストラル,牝,2,55,幸英明,1:34.5,1.1/2,6-6,34.4,4.7,3,434,0
京都,芝,1600,右,曇,良,3,7,7,シンヒダカゴールド,牝,2,55,角田大和,1:35.0,3,1-1,35.7,12.4,6,478,0
京都,芝,1600,右,曇,良,4,4,4,ピエマンソン,牡,2,56,池添謙一,1:35.1,クビ,3-3,35.5,5.2,4,474,0
京都,芝,1600,右,曇,良,5,3,3,ウィンストン,牡,2,56,西村淳也,1:35.2,1/2,2-2,35.7,8.7,5,496,0
京都,芝,1600,右,曇,良,6,8,9,ロードトルネード,牡,2,56,酒井学,1:35.7,3,9-8,35.4,26.2,7,478,0
京都,芝,1600,右,曇,良,7,2,2,クイーンズデイ,牝,2,54,田口貫太,1:36.2,2.1/2,10-10,35.5,114.7,9,450,0
京都,芝,1600,右,曇,良,8,6,6,サヨノミッキー,牡,2,56,国分優作,1:36.7,3.1/2,3-3,37.1,154.9,10,454,0
京都,芝,1600,右,曇,良,9,1,1,テキサスツイスター,牡,2,56,団野大成,1:37.2,2.1/2,6-6,37.2,3.9,2,512,0
京都,芝,1600,右,曇,良,10,5,5,ハルカサクソラ,牝,2,55,鮫島克駿,1:37.6,2.1/2,6-8,37.5,50.7,8,466,0
