場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,6,11,デファイ,牝,3,54,斎藤新,1:46.2,,4-3,34.3,3.6,2,458,-10
新潟,,,,晴,良,2,5,10,フルレゾン,牝,3,54,亀田温心,1:46.3,クビ,14-14,33.7,9.2,4,456,+12
新潟,,,,晴,良,3,4,8,ジーティームソウ,牡,3,56,国分恭介,1:46.7,2.1/2,6-6,34.6,13.8,6,492,0
新潟,,,,晴,良,4,8,16,マハナ,牝,3,54,石橋脩,1:46.7,クビ,11-8,34.4,32.1,9,448,+6
新潟,,,,晴,良,5,3,5,アームテイル,牝,4,56,石川裕紀,1:46.8,クビ,12-12,34.4,11.2,5,450,+4
新潟,,,,晴,良,6,7,13,ラブカ,牡,3,55,小沢大仁,1:47.0,1.1/4,14-14,34.3,33.4,10,456,+6
新潟,,,,晴,良,7,8,17,レシプロシティ,牝,4,56,杉原誠人,1:47.1,3/4,17-16,34.3,7.3,3,466,+2
新潟,,,,晴,良,8,5,9,ゴールドブレス,セ,3,56,荻野極,1:47.2,1/2,2-2,35.5,43.5,13,436,-2
新潟,,,,晴,良,9,6,12,アイスランドポピー,牝,5,56,武藤雅,1:47.5,2,16-16,34.7,40.0,11,486,+10
新潟,,,,晴,良,10,8,18,ヴァンナチュール,牡,4,58,丹内祐次,1:47.6,クビ,12-12,35.1,20.6,8,472,+16
新潟,,,,晴,良,11,7,14,ダノンタイムリー,牡,3,56,吉田隼人,1:47.7,1/2,18-18,34.4,101.3,16,446,-6
新潟,,,,晴,良,12,1,1,ミスキャサリン,牝,3,51,川端海翼,1:47.8,1/2,4-3,35.9,344.7,18,434,0
新潟,,,,晴,良,13,4,7,スーパーバイザー,牡,3,53,長浜鴻緒,1:48.0,1.1/4,9-8,35.7,72.4,15,454,-6
新潟,,,,晴,良,14,2,3,スターチョウサン,牝,3,53,横山琉人,1:48.0,クビ,6-8,35.7,41.6,12,488,+2
新潟,,,,晴,良,15,1,2,ミエノジュピター,牝,3,54,丸山元気,1:48.4,2,9-11,36.0,3.4,1,450,-6
新潟,,,,晴,良,16,2,4,ウイングランブルー,牡,4,58,菊沢一樹,1:49.6,7,3-3,37.7,19.4,7,474,+22
新潟,,,,晴,良,17,7,15,クロノネクサス,牝,3,54,藤懸貴志,1:49.9,1.3/4,1-1,38.3,145.0,17,428,+14
新潟,,,,晴,良,18,3,6,バルミーウェザー,牡,3,55,西塚洸二,1:50.4,3,6-6,38.2,60.5,14,466,0
