場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,2000,左,晴,良,1,4,4,サウンドウォリアー,牡,5,58,戸崎圭太,2:01.0,,4-4-4,32.8,5.0,3,498,+2
東京,芝,2000,左,晴,良,2,8,10,マイネルクリソーラ,牡,4,57,Ｍ．デム,2:01.0,ハナ,2-3-3,33.0,2.9,1,462,+4
東京,芝,2000,左,晴,良,3,6,7,ボーンディスウェイ,牡,4,57,石橋脩,2:01.4,2.1/2,6-7-6,32.7,3.0,2,494,0
東京,芝,2000,左,晴,良,4,7,8,ミズリーナ,牝,6,56,的場勇人,2:01.5,3/4,2-2-2,33.7,139.7,11,494,+8
東京,芝,2000,左,晴,良,5,7,9,キャルレイ,牡,4,57,横山武史,2:01.8,1.1/2,5-5-5,33.3,7.2,5,484,0
東京,芝,2000,左,晴,良,6,5,5,セラフィナイト,牡,5,58,坂井瑠星,2:01.9,1/2,9-9-8,32.9,5.8,4,458,+4
東京,芝,2000,左,晴,良,7,8,11,ポッドヴァイン,牡,4,57,横山和生,2:01.9,クビ,1-1-1,34.5,33.9,6,416,-4
東京,芝,2000,左,晴,良,8,1,1,ナックイルシーブ,牡,5,58,木幡巧也,2:02.3,2.1/2,10-10-10,33.1,93.5,7,530,-6
東京,芝,2000,左,晴,良,9,6,6,タケルジャック,牡,5,56,山田敬士,2:02.3,アタマ,8-7-8,33.3,130.0,9,484,+14
東京,芝,2000,左,晴,良,10,2,2,アトラクティーボ,牡,4,57,武藤雅,2:02.4,3/4,6-5-6,33.8,99.8,8,532,-4
東京,芝,2000,左,晴,良,11,3,3,エクセレントラン,セ,6,55,西塚洸二,2:02.9,3,11-10-11,33.5,137.2,10,484,+2
