場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京1,ダート,1800,左,晴,良,1,3,5,サンライズアリオン,牡,4,57,松山弘平,1:53.8,,1-1-1-1,37.3,2.6,1,526,+8
中京1,ダート,1800,左,晴,良,2,4,8,タガノエスコート,牡,4,57,和田竜二,1:54.1,1.3/4,3-3-3-2,37.5,5.0,3,496,-2
中京1,ダート,1800,左,晴,良,3,2,4,ウインザナドゥ,牡,5,58,岩田康誠,1:54.7,4,5-5-4-4,37.9,13.1,5,478,0
中京1,ダート,1800,左,晴,良,4,6,12,プリモスペランツァ,牡,4,57,福永祐一,1:54.9,1,10-9-10-10,37.6,4.1,2,492,+2
中京1,ダート,1800,左,晴,良,5,6,11,タイセイエピソード,牡,4,57,岩田望来,1:55.2,2,13-13-12-7,37.8,14.2,6,474,-2
中京1,ダート,1800,左,晴,良,6,2,3,レイクリエイター,牡,5,58,浜中俊,1:55.4,3/4,4-3-4-4,38.7,74.0,11,486,+2
中京1,ダート,1800,左,晴,良,7,1,1,スナークレジスト,牡,6,58,永島まな,1:55.4,アタマ,16-16-14-14,37.6,31.1,9,498,-10
中京1,ダート,1800,左,晴,良,8,8,15,キミコソシャチョウ,牡,4,57,松田大作,1:55.5,クビ,11-11-7-10,38.4,50.0,10,512,-2
中京1,ダート,1800,左,晴,良,9,5,9,スズカマジェスタ,牡,4,57,団野大成,1:55.7,1.1/4,11-11-12-10,38.3,115.5,12,432,-6
中京1,ダート,1800,左,晴,良,10,1,2,ラブリーエンジェル,牝,6,56,鮫島克駿,1:55.7,アタマ,5-6-7-7,38.7,19.0,8,456,+6
中京1,ダート,1800,左,晴,良,11,4,7,ラインオブソウル,牡,4,57,吉田隼人,1:55.8,クビ,8-8-7-7,38.8,16.9,7,502,-2
中京1,ダート,1800,左,晴,良,12,7,13,シェイリーン,牝,4,55,藤岡康太,1:56.1,1.3/4,5-6-4-4,39.3,12.1,4,502,+8
中京1,ダート,1800,左,晴,良,13,7,14,ナムラゴロフキン,牡,6,58,国分優作,1:56.2,1,8-9-10-10,38.9,173.5,14,516,-8
中京1,ダート,1800,左,晴,良,14,5,10,ファイヴレター,牡,6,58,荻野極,1:56.2,ハナ,14-13-14-14,38.5,163.2,13,472,+2
中京1,ダート,1800,左,晴,良,15,3,6,サワヤカコーズサン,セ,5,58,国分恭介,1:56.7,3,2-2-2-2,40.2,183.5,15,476,+10
中京1,ダート,1800,左,晴,良,16,8,16,キゾク,牡,5,58,古川吉洋,1:56.7,ハナ,15-15-16-16,38.8,354.2,16,504,-2
