場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京1,芝,1600,左,晴,良,1,5,5,ユリーシャ,牝,3,54,松山弘平,1:34.2,,1-1-1,34.4,10.2,6,446,-8
中京1,芝,1600,左,晴,良,2,8,11,コナコースト,牝,3,54,鮫島克駿,1:34.6,2.1/2,4-5-5,33.6,5.9,4,462,-10
中京1,芝,1600,左,晴,良,3,7,8,シングザットソング,牝,3,54,吉田隼人,1:34.7,クビ,11-11-11,33.2,8.5,5,440,+6
中京1,芝,1600,左,晴,良,4,6,7,クイーンオブソウル,牝,3,54,津村明秀,1:34.7,クビ,8-5-5,33.7,5.3,3,460,+12
中京1,芝,1600,左,晴,良,5,8,10,アルーリングビュー,牝,3,54,Ｍ．デム,1:34.7,ハナ,6-5-5,33.7,3.7,1,472,+2
中京1,芝,1600,左,晴,良,6,2,2,レッドヒルシューズ,牝,3,54,酒井学,1:34.8,3/4,3-3-3,34.0,5.2,2,446,-4
中京1,芝,1600,左,晴,良,7,3,3,ダークブロンド,牝,3,54,岩田望来,1:35.1,1.3/4,4-3-3,34.4,14.9,7,420,+6
中京1,芝,1600,左,晴,良,8,7,9,マルクパージュ,牝,3,54,岩田康誠,1:35.2,1/2,2-2-2,34.7,24.8,9,402,+2
中京1,芝,1600,左,晴,良,9,6,6,ヒメナデシコ,牝,3,54,坂井瑠星,1:35.3,1/2,6-8-8,34.0,48.4,11,430,-4
中京1,芝,1600,左,晴,良,10,4,4,ランフリーバンクス,牝,3,54,横山典弘,1:35.5,1,9-8-8,34.2,15.7,8,430,+8
中京1,芝,1600,左,晴,良,11,1,1,エイムインライフ,牝,3,54,角田大河,1:35.9,2.1/2,9-8-8,34.6,31.3,10,472,+10
