場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,7,14,ベストフィーリング,牡,4,58,横山武史,1:38.2,,5-5,36.7,5.3,3,502,0
東京,ダート,1600,左,晴,良,2,5,10,ヤマニンクイッカー,牡,4,56,横山琉人,1:38.4,3/4,3-3,37.2,18.1,8,470,+14
東京,ダート,1600,左,晴,良,3,7,13,ホワイトクロウ,セ,5,58,石橋脩,1:38.5,1/2,14-13,36.3,9.9,4,478,+12
東京,ダート,1600,左,晴,良,4,6,11,ロードブライト,牡,4,58,大野拓弥,1:38.6,1/2,12-10,36.6,169.4,12,524,0
東京,ダート,1600,左,晴,良,5,4,7,ミヤビクライ,牡,4,58,松岡正海,1:38.7,3/4,2-2,37.7,13.8,5,484,-6
東京,ダート,1600,左,晴,良,6,5,9,タイセイマーベル,牡,5,58,戸崎圭太,1:38.8,クビ,7-8,37.1,3.6,2,500,-4
東京,ダート,1600,左,晴,良,7,2,3,サイモンルグラン,牡,6,58,菅原明良,1:38.9,1/2,7-9,37.1,218.0,14,500,-6
東京,ダート,1600,左,晴,良,8,8,16,カンパニョーラ,牝,4,56,丸田恭介,1:39.1,1.1/4,15-15,36.7,54.8,10,434,-2
東京,ダート,1600,左,晴,良,9,6,12,スペイスフォース,牡,4,58,三浦皇成,1:39.4,1.3/4,1-1,38.5,16.1,6,520,+3
東京,ダート,1600,左,晴,良,10,3,5,カフェカルマ,牡,4,58,内田博幸,1:39.4,アタマ,12-12,37.3,2.7,1,530,+4
東京,ダート,1600,左,晴,良,11,2,4,エスティメート,牡,4,58,杉原誠人,1:39.5,3/4,7-6,37.9,53.1,9,454,-13
東京,ダート,1600,左,晴,良,12,3,6,ラブロッソー,牝,6,56,田中勝春,1:40.0,3,4-4,38.7,275.7,16,486,0
東京,ダート,1600,左,晴,良,13,1,1,オリエンタルキング,牡,4,58,宮崎北斗,1:40.2,3/4,15-15,37.9,202.3,13,520,+25
東京,ダート,1600,左,晴,良,14,1,2,コウキ,セ,4,58,柴田大知,1:40.3,1,10-10,38.4,88.0,11,482,0
東京,ダート,1600,左,晴,良,15,8,15,サトノストロング,セ,4,58,石川裕紀,1:44.3,大,10-13,42.1,16.9,7,472,+2
東京,ダート,1600,左,晴,良,16,4,8,ヴォルスパシアル,牡,4,56,山田敬士,1:45.4,7,5-6,43.8,249.1,15,512,+10
