場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1400,左,晴,良,1,7,8,トーセンローリエ,牝,3,54,横山和生,1:20.9,,5-4,34.4,2.7,1,428,-2
東京,芝,1400,左,晴,良,2,6,6,アンタノバラード,牝,3,54,田辺裕信,1:21.1,1.1/2,6-6,34.5,3.8,2,426,-4
東京,芝,1400,左,晴,良,3,8,11,トレブランシュ,牝,3,54,石川裕紀,1:21.4,1.1/2,1-1,36.1,5.9,4,434,+10
東京,芝,1400,左,晴,良,4,4,4,メリオルヴィータ,牝,3,54,石橋脩,1:21.5,1/2,9-8,34.5,42.2,8,476,-8
東京,芝,1400,左,晴,良,5,2,2,エントラップメント,牝,3,54,ルメール,1:21.7,1.1/4,2-3,35.4,6.9,5,446,+4
東京,芝,1400,左,晴,良,6,6,7,メインクーン,牝,3,54,横山武史,1:21.8,1,10-10,34.5,5.6,3,430,+2
東京,芝,1400,左,晴,良,7,3,3,シルヴァーゴースト,牝,3,54,柴田大知,1:22.0,1.1/4,6-7,35.3,22.0,7,444,+12
東京,芝,1400,左,晴,良,8,8,10,レッドカメリア,牝,3,54,杉原誠人,1:22.5,3,8-8,35.5,455.2,11,436,-8
東京,芝,1400,左,晴,良,9,7,9,レッツプロミス,牝,3,54,嶋田純次,1:22.7,3/4,11-11,35.2,371.0,10,416,-4
東京,芝,1400,左,晴,良,10,5,5,ロッソランパンテ,牝,3,54,木幡巧也,1:22.8,3/4,4-4,36.3,204.1,9,460,-10
東京,芝,1400,左,晴,良,11,1,1,シェーンプリマー,牝,3,54,菅原明良,1:23.4,4,2-2,37.3,14.9,6,462,-6
