場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,2400,左,晴,良,1,7,14,サトノトルネード,牡,3,56,ルメール,2:25.9,,5-5-3-4,34.9,2.7,1,514,+10
東京,芝,2400,左,晴,良,2,8,16,トロピカルライト,牝,3,54,丸田恭介,2:26.0,1/2,6-7-6-6,34.8,20.6,9,466,+2
東京,芝,2400,左,晴,良,3,4,8,サロンドブラック,牡,3,56,菅原明良,2:26.2,1.1/2,1-1-1-1,35.7,6.1,3,500,-2
東京,芝,2400,左,晴,良,4,3,5,サングラデーション,牡,3,56,大野拓弥,2:26.6,2.1/2,18-16-17-17,34.4,20.3,8,418,0
東京,芝,2400,左,晴,良,5,2,4,オセアジャーディン,牡,3,54,横山琉人,2:26.6,クビ,8-9-9-8,35.2,91.2,14,504,-8
東京,芝,2400,左,晴,良,6,1,2,シーズオブホープ,牡,3,56,木幡巧也,2:26.6,アタマ,11-9-9-8,35.2,23.8,10,480,-4
東京,芝,2400,左,晴,良,7,2,3,サンマルグレイト,牡,3,56,武士沢友,2:26.6,アタマ,8-9-9-11,35.0,332.3,16,440,-4
東京,芝,2400,左,晴,良,8,3,6,キラメクホシ,牡,3,56,杉原誠人,2:26.8,1.1/4,14-14-15-14,34.9,17.2,6,448,-10
東京,芝,2400,左,晴,良,9,1,1,アサクサアダム,牡,3,56,吉田豊,2:26.9,1/2,12-12-12-12,35.1,28.3,11,482,-6
東京,芝,2400,左,晴,良,10,7,15,ウインアイオライト,牝,3,54,松岡正海,2:27.0,1/2,2-2-2-2,36.3,5.3,2,444,-6
東京,芝,2400,左,晴,良,11,7,13,マツリダパーチェ,牡,3,53,西塚洸二,2:27.5,3,3-3-3-3,36.6,250.3,15,428,+2
東京,芝,2400,左,晴,良,12,5,10,ホウオウアルマン,牡,3,56,三浦皇成,2:27.6,1/2,15-16-15-16,35.6,14.2,5,468,-6
東京,芝,2400,左,晴,良,13,6,12,サヴィトリ,牝,3,54,北村宏司,2:28.3,4,15-14-14-14,36.4,75.1,12,540,-2
東京,芝,2400,左,晴,良,14,8,18,スターグロウ,牝,3,54,戸崎圭太,2:28.4,1/2,3-3-3-4,37.4,7.6,4,436,+8
東京,芝,2400,左,晴,良,15,8,17,リネンデイジー,牝,3,54,菊沢一樹,2:28.9,3,13-13-12-12,37.2,465.4,17,464,+6
東京,芝,2400,左,晴,良,16,5,9,トロピコ,牡,3,56,柴田善臣,2:29.1,1,8-6-6-6,37.9,75.5,13,474,-4
東京,芝,2400,左,晴,良,17,4,7,ヤマニンアルマーレ,牝,3,54,伊藤工真,2:29.7,3.1/2,6-7-6-8,38.3,544.5,18,432,-4
東京,芝,2400,左,晴,良,18,6,11,グロッターリエ,牡,3,56,横山武史,2:30.7,6,17-16-18-18,37.5,17.4,7,520,0
