場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,1,2,クールムーア,牡,2,55,Ｍ．デム,1:09.4,,3-3,35.1,3.5,2,466,+8
中山,,,,晴,良,2,8,16,パルフュメ,牝,2,54,横山武史,1:09.4,クビ,1-1,35.4,2.2,1,456,-2
中山,,,,晴,良,3,7,13,サンタアナテソーロ,牝,2,54,戸崎圭太,1:09.4,クビ,2-2,35.2,11.2,4,394,-2
中山,,,,晴,良,4,2,4,ラウラーナ,牝,2,54,丸田恭介,1:09.7,1.1/2,7-5,35.0,6.3,3,426,+2
中山,,,,晴,良,5,1,1,ミレディ,牝,2,54,菅原明良,1:09.7,クビ,3-3,35.4,16.0,5,436,+6
中山,,,,晴,良,6,6,11,マリノルルワ,牝,2,51,土田真翔,1:10.3,3.1/2,14-13,34.9,415.2,15,388,+4
中山,,,,晴,良,7,4,8,カツノテンス,牡,2,55,松岡正海,1:10.4,3/4,3-5,36.0,46.6,8,436,-4
中山,,,,晴,良,8,3,6,ヴォンヌヴォー,牝,2,54,丹内祐次,1:10.5,クビ,12-8,35.3,25.5,7,446,-6
中山,,,,晴,良,9,5,9,フィーユエクレール,牝,2,52,永野猛蔵,1:10.5,クビ,7-7,35.9,21.3,6,416,0
中山,,,,晴,良,10,4,7,ヘルスケア,牝,2,52,山田敬士,1:10.9,2.1/2,9-11,36.0,248.8,11,450,0
中山,,,,晴,良,11,2,3,エクソソーム,牝,2,52,横山琉人,1:11.0,3/4,11-11,36.0,55.7,9,418,+4
中山,,,,晴,良,12,6,12,サーフライド,牡,2,55,木幡巧也,1:11.1,1/2,6-8,36.6,271.7,13,442,+4
中山,,,,晴,良,13,5,10,ポリリン,牝,2,54,木幡初也,1:11.2,1,9-8,36.3,264.3,12,450,+2
中山,,,,晴,良,14,7,14,ビッグリュウオー,牡,2,55,丸山元気,1:11.9,4,15-15,36.0,207.5,10,512,-2
中山,,,,晴,良,15,3,5,ピアブルー,牝,2,54,杉原誠人,1:12.1,1.1/4,12-13,36.9,386.7,14,394,+2
中山,,,,晴,良,16,8,15,ドンタッチミー,牝,2,51,西塚洸二,1:12.7,3.1/2,16-16,36.3,497.6,16,410,-2
