場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1600,左,晴,良,1,8,13,ダノンタッチダウン,牡,2,55,福永祐一,1:36.4,,8-9-9,33.6,2.3,1,532,0
中京,芝,1600,左,晴,良,2,6,10,ベルビューポイント,牝,2,54,吉田隼人,1:36.6,3/4,5-3-3,34.3,3.5,2,438,0
中京,芝,1600,左,晴,良,3,4,6,サンライズプルート,牡,2,55,池添謙一,1:36.8,1.1/4,3-3-3,34.5,8.8,4,452,0
中京,芝,1600,左,晴,良,4,3,4,ジョーシーゲル,牝,2,52,松本大輝,1:36.9,1/2,2-2-2,34.8,117.7,11,474,0
中京,芝,1600,左,晴,良,5,5,8,ムーンプローブ,牝,2,54,北村友一,1:36.9,ハナ,6-6-6,34.4,14.3,5,472,0
中京,芝,1600,左,晴,良,6,2,2,テクノゴールド,牡,2,55,鮫島克駿,1:37.0,1,1-1-1,35.0,6.5,3,490,0
中京,芝,1600,左,晴,良,7,1,1,ツクヨミ,牡,2,55,松山弘平,1:37.3,2,8-9-9,34.6,35.3,7,462,0
中京,芝,1600,左,晴,良,8,8,14,リスクテイカー,牝,2,54,石川裕紀,1:37.3,ハナ,13-12-12,34.3,177.3,13,454,0
中京,芝,1600,左,晴,良,9,7,11,ハイインザスカイ,牡,2,55,幸英明,1:37.6,1.1/2,8-6-6,35.1,88.2,9,484,0
中京,芝,1600,左,晴,良,10,7,12,ドーバーファルコン,牡,2,51,今村聖奈,1:37.8,1.1/2,6-6-6,35.3,39.8,8,464,0
中京,芝,1600,左,晴,良,11,6,9,アイヤナ,牝,2,51,角田大河,1:37.9,3/4,12-12-12,34.9,204.5,14,436,0
中京,芝,1600,左,晴,良,12,5,7,ロードパレス,牡,2,55,岩田望来,1:37.9,ハナ,13-14-14,34.7,26.4,6,456,0
中京,芝,1600,左,晴,良,13,4,5,タガノルークス,牡,2,54,亀田温心,1:38.1,1,8-9-9,35.3,144.1,12,454,0
中京,芝,1600,左,晴,良,14,3,3,フェアリーハイ,牝,2,54,和田竜二,1:38.5,2.1/2,3-3-3,36.3,104.1,10,480,0
