場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1900,左,晴,良,1,5,9,ジュンライトボルト,牡,5,56,石川裕紀,1:57.7,,7-7-7-7,37.6,7.7,4,478,-2
中京,ダート,1900,左,晴,良,2,4,8,ハピ,牡,3,53,横山典弘,1:57.8,3/4,11-10-8-8,37.6,3.7,2,466,-2
中京,ダート,1900,左,晴,良,3,2,3,オーヴェルニュ,牡,6,58,団野大成,1:58.1,1.3/4,4-2-4-4,38.3,18.0,7,474,+4
中京,ダート,1900,左,晴,良,4,3,6,クリノドラゴン,牡,4,54,藤岡康太,1:58.5,2.1/2,16-16-16-14,37.6,44.7,9,482,0
中京,ダート,1900,左,晴,良,5,6,11,サクラアリュール,牡,7,55,岩田望来,1:58.5,クビ,12-12-14-13,37.9,28.9,8,484,+6
中京,ダート,1900,左,晴,良,6,1,1,デルマルーヴル,牡,6,54,三浦皇成,1:58.6,1/2,12-14-11-9,38.1,158.2,14,502,-2
中京,ダート,1900,左,晴,良,7,1,2,ハヤブサナンデクン,牡,6,56,吉田隼人,1:58.7,クビ,5-5-6-4,38.8,3.5,1,510,-2
中京,ダート,1900,左,晴,良,8,8,15,アルドーレ,牡,7,56.5,和田竜二,1:59.1,2.1/2,7-7-8-9,38.9,49.6,10,488,-6
中京,ダート,1900,左,晴,良,9,4,7,エブリワンブラック,牡,5,54,秋山真一,1:59.2,1/2,12-12-11-9,38.8,182.6,16,488,-4
中京,ダート,1900,左,晴,良,10,7,14,ハセドン,牡,3,53,鮫島克駿,1:59.2,ハナ,10-10-11-14,38.8,10.4,6,478,+2
中京,ダート,1900,左,晴,良,11,2,4,クリノフラッシュ,牝,7,52,池添謙一,1:59.3,3/4,1-1-1-1,39.7,89.5,12,454,-2
中京,ダート,1900,左,晴,良,12,3,5,サンライズホープ,牡,5,57,幸英明,2:00.0,4,2-2-2-2,40.3,10.3,5,538,-8
中京,ダート,1900,左,晴,良,13,5,10,エイコーン,牡,7,54,高倉稜,2:00.7,4,15-15-15-16,39.9,164.0,15,468,+8
中京,ダート,1900,左,晴,良,14,7,13,ホウオウルバン,牡,4,54,岩田康誠,2:00.8,1/2,5-5-4-4,41.0,99.8,13,516,0
中京,ダート,1900,左,晴,良,15,6,12,バーデンヴァイラー,牡,4,57,福永祐一,2:00.8,ハナ,9-9-8-9,40.6,5.0,3,506,-2
中京,ダート,1900,左,晴,良,16,8,16,レーヌブランシュ,牝,5,54.5,松山弘平,2:01.2,2.1/2,2-2-2-2,41.5,78.4,11,476,+8
