場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,晴,良,1,7,14,サンテローズ,牝,5,55,福永祐一,1:59.0,,6-7-7-7,34.1,6.8,4,530,+10
中京,芝,2000,左,晴,良,2,7,13,カレンルシェルブル,牡,4,57,松山弘平,1:59.1,3/4,12-13-13-12,33.6,5.2,1,504,+2
中京,芝,2000,左,晴,良,3,5,9,ストリクトコード,牝,5,55,和田竜二,1:59.3,3/4,9-9-9-9,34.1,7.7,5,460,0
中京,芝,2000,左,晴,良,4,2,4,ヘッズオアテールズ,牝,4,55,吉田隼人,1:59.4,1/2,5-5-6-6,34.7,6.0,2,488,0
中京,芝,2000,左,晴,良,5,4,8,ホウオウエクレール,牡,5,57,岩田康誠,1:59.4,クビ,3-3-3-3,35.1,17.7,10,498,-4
中京,芝,2000,左,晴,良,6,5,10,ポッドボレット,牡,3,55,菱田裕二,1:59.4,アタマ,2-2-2-2,35.4,15.4,7,510,+18
中京,芝,2000,左,晴,良,7,3,6,マジカルステージ,牝,4,55,富田暁,1:59.6,1.1/4,8-7-7-7,34.7,32.6,12,446,-16
中京,芝,2000,左,晴,良,8,1,2,ファユエン,牝,4,55,岩田望来,1:59.8,3/4,10-10-10-9,34.6,16.3,8,460,-2
中京,芝,2000,左,晴,良,9,1,1,オールザワールド,牡,5,57,幸英明,1:59.9,1/2,6-5-4-4,35.4,11.4,6,474,-2
中京,芝,2000,左,晴,良,10,6,11,シンボ,牡,5,57,鮫島克駿,2:00.0,1/2,3-4-4-4,35.5,16.9,9,478,+8
中京,芝,2000,左,晴,良,11,3,5,ニホンピロスクーロ,セ,5,57,小牧太,2:00.1,3/4,1-1-1-1,36.8,78.9,14,518,+22
中京,芝,2000,左,晴,良,12,4,7,ホウオウリアリティ,牡,4,57,三浦皇成,2:00.1,アタマ,14-13-13-12,34.7,25.4,11,482,+2
中京,芝,2000,左,晴,良,13,2,3,リフレーミング,牡,4,57,藤岡康太,2:00.2,クビ,12-12-10-9,35.0,6.2,3,470,+6
中京,芝,2000,左,晴,良,14,8,16,ダノンセレスタ,牡,5,57,松若風馬,2:00.3,1/2,14-13-16-15,34.6,93.7,15,498,-4
中京,芝,2000,左,晴,良,15,8,15,メイショウボサツ,牡,5,57,柴山雄一,2:00.3,アタマ,10-10-10-12,34.9,38.2,13,474,-4
中京,芝,2000,左,晴,良,16,8,17,イロゴトシ,牡,5,57,斎藤新,2:00.3,クビ,14-16-16-15,34.6,126.6,16,476,+2
中京,芝,2000,左,晴,良,17,6,12,ジョウショームード,牡,6,57,高倉稜,2:00.6,1.3/4,17-17-15-15,34.9,306.4,17,444,+2
