場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,2600,右,曇,稍重,1,6,12,マイネルオーサム,牡,3,56,柴田大知,2:43.8,,9-8-7-7,36.4,3.9,2,470,+2
福島,芝,2600,右,曇,稍重,2,7,14,スピアヘッド,牡,3,56,田中勝春,2:43.9,1/2,10-10-7-7,36.5,5.8,4,438,+2
福島,芝,2600,右,曇,稍重,3,8,16,ウロボン,牡,3,56,三浦皇成,2:44.0,1/2,5-3-2-1,37.1,3.6,1,462,+6
福島,芝,2600,右,曇,稍重,4,7,13,キタノズーナクア,牝,3,54,木幡巧也,2:44.1,1/2,3-3-4-4,37.0,26.2,7,452,+4
福島,芝,2600,右,曇,稍重,5,2,3,ゼアズノープレイス,牡,3,56,武士沢友,2:44.2,3/4,7-7-4-6,37.0,73.8,10,470,-4
福島,芝,2600,右,曇,稍重,6,3,6,ナイキグロ,牡,3,53,小林脩斗,2:44.9,4,2-2-2-2,38.0,16.3,6,472,-4
福島,芝,2600,右,曇,稍重,7,1,2,グレアファンタス,セ,3,56,木幡育也,2:45.1,1.1/4,6-6-7-9,37.7,110.4,11,482,-4
福島,芝,2600,右,曇,稍重,8,4,8,アカカゲ,牡,3,56,田辺裕信,2:45.2,1,3-3-4-4,38.1,7.0,5,488,-6
福島,芝,2600,右,曇,稍重,9,4,7,グランドメノウ,牡,3,56,菊沢一樹,2:46.1,5,12-11-10-10,38.2,324.2,16,482,-2
福島,芝,2600,右,曇,稍重,10,2,4,プレヴィア,牡,3,56,菅原明良,2:46.3,1.1/4,1-1-1-2,39.5,4.6,3,480,+2
福島,芝,2600,右,曇,稍重,11,5,10,ファットーラモーレ,牡,3,56,柴田善臣,2:47.4,7,13-13-10-11,39.5,163.0,13,500,+26
福島,芝,2600,右,曇,稍重,12,6,11,グラスセービア,牡,3,56,嶋田純次,2:47.6,3/4,7-8-12-13,39.6,247.4,14,488,+2
福島,芝,2600,右,曇,稍重,13,1,1,ココリヴィクトリア,牝,3,54,内田博幸,2:49.1,9,11-11-14-14,40.4,276.3,15,504,+4
福島,芝,2600,右,曇,稍重,14,8,15,カーニバルマーチ,セ,3,56,江田照男,2:51.8,大,16-16-16-16,40.7,155.9,12,580,0
福島,芝,2600,右,曇,稍重,15,5,9,クロンマクノイズ,牡,3,56,武藤雅,2:58.5,大,15-15-15-15,48.2,36.5,8,474,+4
福島,芝,2600,右,曇,稍重,中,3,5,エフジーノット,牡,3,54,永野猛蔵,,,13-14-13-12,,45.8,9,528,-2
