場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,曇,重,1,5,9,ダレモトメラレナイ,牝,3,54,三浦皇成,1:07.8,,2-2,36.1,3.3,1,488,+12
福島,ダート,1150,右,曇,重,2,1,1,フエキ,牝,3,54,木幡育也,1:07.9,3/4,1-1,36.4,3.7,2,510,-2
福島,ダート,1150,右,曇,重,3,5,10,ラッキーガブリエル,牝,3,54,菅原明良,1:08.2,1.1/2,2-3,36.4,6.5,3,472,-2
福島,ダート,1150,右,曇,重,4,8,15,モンサンレジャンド,牝,3,54,木幡巧也,1:08.7,3.1/2,4-5,36.7,7.3,4,452,+4
福島,ダート,1150,右,曇,重,5,4,7,ダノンブルズアイ,牡,3,56,菊沢一樹,1:08.8,クビ,7-8,36.5,119.5,9,464,0
福島,ダート,1150,右,曇,重,6,6,12,ブライティアコバ,牝,3,51,佐々木大,1:08.8,アタマ,7-8,36.5,347.7,15,438,-10
福島,ダート,1150,右,曇,重,7,4,8,サイキョウノオンナ,牝,3,54,内田博幸,1:08.8,アタマ,13-12,35.7,7.8,5,468,+2
福島,ダート,1150,右,曇,重,8,2,4,フレッシュラムール,牝,3,54,杉原誠人,1:08.9,クビ,4-4,36.9,186.7,14,454,-2
福島,ダート,1150,右,曇,重,9,7,14,チョウザメノコ,牡,3,56,津村明秀,1:09.1,1.1/4,10-10,36.5,34.1,8,466,+4
福島,ダート,1150,右,曇,重,10,1,2,オベリスク,牡,3,54,永野猛蔵,1:09.1,クビ,14-12,35.7,183.7,13,484,+6
福島,ダート,1150,右,曇,重,11,3,6,フィニッシュムーヴ,牡,3,56,田辺裕信,1:09.2,1/2,4-5,37.1,9.9,6,480,0
福島,ダート,1150,右,曇,重,12,2,3,ペルペテュエル,牡,3,53,小林脩斗,1:09.4,1,7-7,37.1,10.7,7,466,-4
福島,ダート,1150,右,曇,重,13,6,11,ケカリネイアウ,牝,3,54,武藤雅,1:09.8,2.1/2,12-14,36.9,130.3,10,430,0
福島,ダート,1150,右,曇,重,14,8,16,カンタベリーホープ,牡,3,53,原優介,1:09.9,1/2,10-10,37.4,158.9,11,446,-2
福島,ダート,1150,右,曇,重,15,7,13,カペラスター,牡,3,56,柴田大知,1:10.1,1.1/4,15-15,36.1,177.8,12,482,+4
福島,ダート,1150,右,曇,重,16,3,5,ジャパンナイト,牡,3,56,木幡初也,1:12.0,大,16-16,37.5,434.7,16,450,-2
