場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1800,右,晴,良,1,8,11,ストロングウィル,牡,3,54,福永祐一,1:47.0,,7-6-6-2,33.8,2.0,1,476,-2
小倉,芝,1800,右,晴,良,2,7,8,ロマンシングブルー,牝,3,52,西村淳也,1:47.1,3/4,5-5-4-5,34.0,3.2,2,460,+6
小倉,芝,1800,右,晴,良,3,3,3,アールチャレンジ,牡,3,54,岩田望来,1:47.7,3.1/2,11-11-10-9,33.9,22.5,6,480,-2
小倉,芝,1800,右,晴,良,4,4,4,パンドレア,牝,3,52,団野大成,1:47.7,クビ,3-3-4-5,34.6,20.1,5,450,-2
小倉,芝,1800,右,晴,良,5,8,10,ゴルトファルベン,牡,5,55,松本大輝,1:47.8,クビ,10-10-9-9,34.2,55.4,8,498,-6
小倉,芝,1800,右,晴,良,6,6,7,アイキャンドウイッ,牡,3,54,荻野極,1:47.8,アタマ,2-2-2-2,34.8,6.2,3,452,0
小倉,芝,1800,右,晴,良,7,7,9,レゾンドゥスリール,セ,4,57,松若風馬,1:47.8,クビ,3-3-2-2,34.8,45.7,7,444,0
小倉,芝,1800,右,晴,良,8,5,5,サンディブリッジ,牝,3,52,岡田祥嗣,1:48.1,1.1/2,7-8-7-7,34.6,226.1,10,432,-4
小倉,芝,1800,右,晴,良,9,6,6,サンライズヘルメス,牡,5,57,幸英明,1:48.1,クビ,1-1-1-1,35.2,6.7,4,488,+4
小倉,芝,1800,右,晴,良,10,1,1,マイネルホイッスル,牡,5,57,和田竜二,1:48.6,3,6-6-7-7,35.2,70.7,9,480,-4
小倉,芝,1800,右,晴,良,11,2,2,キュロン,牡,6,54,服部寿希,1:48.8,3/4,9-8-10-9,35.1,373.3,11,478,-8
