場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,曇,良,1,6,11,オパールシャルム,牝,5,54,江田照男,1:09.4,,2-2,34.7,7.0,3,470,+4
福島,芝,1200,右,曇,良,2,7,13,インターミッション,牝,5,54,嶋田純次,1:09.5,3/4,10-10,34.1,38.8,12,416,-2
福島,芝,1200,右,曇,良,3,5,10,チェアリングソング,牡,5,56,田辺裕信,1:09.6,クビ,13-14,33.9,13.7,6,466,-8
福島,芝,1200,右,曇,良,4,1,2,コムストックロード,牝,3,51,柴田大知,1:09.7,1/2,7-7,34.5,3.6,1,432,-6
福島,芝,1200,右,曇,良,5,1,1,サヴォワールエメ,牝,6,55,木幡巧也,1:09.7,クビ,7-7,34.5,22.0,9,468,0
福島,芝,1200,右,曇,良,6,6,12,シセイヒテン,牡,7,56,田中勝春,1:09.7,アタマ,6-4,34.6,80.9,15,454,-8
福島,芝,1200,右,曇,良,7,7,14,マイネルアルケミー,牡,6,56,武藤雅,1:09.8,クビ,7-7,34.6,59.7,13,480,-2
福島,芝,1200,右,曇,良,8,4,7,ルッジェーロ,セ,7,56,菅原明良,1:09.8,ハナ,13-10,34.2,8.4,5,508,0
福島,芝,1200,右,曇,良,9,3,5,エレナアヴァンティ,牝,5,54,内田博幸,1:09.9,1/2,1-1,35.3,60.9,14,462,-2
福島,芝,1200,右,曇,良,10,5,9,ケープコッド,牝,5,54,三浦皇成,1:09.9,クビ,3-3,35.0,5.1,2,488,+8
福島,芝,1200,右,曇,良,11,2,3,アイラブテーラー,牝,6,56,吉田豊,1:09.9,ハナ,15-14,34.0,16.0,7,462,-2
福島,芝,1200,右,曇,良,12,2,4,ヴェスターヴァルト,セ,5,56,小崎綾也,1:10.0,3/4,3-4,35.1,28.8,10,466,0
福島,芝,1200,右,曇,良,13,8,16,ボンボヤージ,牝,5,54,石橋脩,1:10.1,クビ,16-16,33.9,33.0,11,430,-6
福島,芝,1200,右,曇,良,14,3,6,トリプルエース,牡,5,56,津村明秀,1:10.2,1/2,10-10,34.8,16.1,8,488,-6
福島,芝,1200,右,曇,良,15,4,8,シャンデリアムーン,牝,6,54,戸崎圭太,1:10.3,3/4,3-6,35.3,7.3,4,476,+8
福島,芝,1200,右,曇,良,16,8,15,トウショウピスト,牡,10,57,野中悠太,1:11.0,4,12-10,35.5,168.4,16,480,-6
