場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1000,右,曇,稍重,1,1,1,ゴールデンウィンド,牝,2,54,松若風馬,0:59.4,,3-3,35.9,7.9,2,466,-4
小倉,ダート,1000,右,曇,稍重,2,5,6,タムロショウリュー,牡,2,54,幸英明,0:59.8,2,1-1,36.5,12.1,4,466,-10
小倉,ダート,1000,右,曇,稍重,3,3,3,カシノビルボード,牡,2,54,森裕太朗,1:00.7,5,2-2,37.4,188.9,11,454,-2
小倉,ダート,1000,右,曇,稍重,4,6,7,ブラーヴ,牡,2,50,今村聖奈,1:00.9,1.1/2,6-6,37.1,11.2,3,466,-6
小倉,ダート,1000,右,曇,稍重,5,4,4,ゴッドセンド,牡,2,54,西村淳也,1:01.0,1/2,3-3,37.5,1.2,1,456,0
小倉,ダート,1000,右,曇,稍重,6,5,5,シュハリ,牡,2,54,和田竜二,1:01.1,クビ,8-8,36.7,20.7,5,408,-8
小倉,ダート,1000,右,曇,稍重,7,8,11,テイエムポピー,牝,2,54,国分恭介,1:01.2,1/2,9-9,36.6,107.5,9,428,-2
小倉,ダート,1000,右,曇,稍重,8,6,8,ツキガミ,牡,2,51,服部寿希,1:01.4,1.1/2,3-3,37.9,46.9,7,410,-6
小倉,ダート,1000,右,曇,稍重,9,8,12,ケイティベガ,牝,2,50,永島まな,1:01.5,1/2,6-7,37.7,59.1,8,394,-4
小倉,ダート,1000,右,曇,稍重,10,7,10,ビルトインアデイ,牝,2,51,角田大河,1:02.8,8,9-11,38.2,118.4,10,450,+8
小倉,ダート,1000,右,曇,稍重,11,2,2,アートペッパー,牡,2,52,松本大輝,1:02.9,3/4,12-11,38.1,45.2,6,492,-6
小倉,ダート,1000,右,曇,稍重,12,7,9,スエヒロイナズマ,牝,2,52,小沢大仁,1:03.4,3,9-10,38.8,303.7,12,444,-2
