場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,小雨,稍重,1,7,12,バレルゾーン,牡,3,54,三浦皇成,1:44.7,,2-2-2-2,37.1,15.1,8,496,-2
福島,ダート,1700,右,小雨,稍重,2,8,15,ニシノスピカ,牝,3,52,津村明秀,1:45.4,4,6-5-3-3,37.7,5.8,3,466,-8
福島,ダート,1700,右,小雨,稍重,3,4,7,アイアムイチリュウ,牡,5,57,岩部純二,1:46.0,3.1/2,13-14-9-8,37.5,11.9,6,512,+4
福島,ダート,1700,右,小雨,稍重,4,3,5,イスカンダル,牡,3,54,菊沢一樹,1:46.0,ハナ,12-12-13-10,37.3,35.2,9,458,-2
福島,ダート,1700,右,小雨,稍重,5,2,3,タマモタップダンス,牝,3,52,江田照男,1:46.1,1/2,1-1-1-1,38.6,4.2,1,488,+8
福島,ダート,1700,右,小雨,稍重,6,7,13,スペイスフォース,牡,3,54,石橋脩,1:46.1,クビ,9-8-4-4,38.3,13.2,7,516,-4
福島,ダート,1700,右,小雨,稍重,7,5,9,グランデモナルカ,牡,4,57,内田博幸,1:46.2,1/2,15-15-13-10,37.5,174.1,15,460,-14
福島,ダート,1700,右,小雨,稍重,8,8,14,ピュアブラッド,セ,4,57,戸崎圭太,1:46.3,1/2,9-10-5-7,38.2,4.8,2,482,-12
福島,ダート,1700,右,小雨,稍重,9,4,6,リバーサルバレット,牡,3,54,田辺裕信,1:46.5,1.1/2,5-5-5-5,38.4,7.4,5,486,-16
福島,ダート,1700,右,小雨,稍重,10,5,8,エープラス,牝,4,52,小林脩斗,1:46.6,クビ,6-8-5-5,38.5,82.7,13,488,-2
福島,ダート,1700,右,小雨,稍重,11,1,1,ラブロッソー,牝,5,55,野中悠太,1:46.8,1.1/4,9-10-9-8,38.3,68.1,12,488,-2
福島,ダート,1700,右,小雨,稍重,12,2,2,ゲンパチプライド,牡,3,51,水沼元輝,1:47.0,1.1/4,6-5-9-13,38.5,5.9,4,480,+4
福島,ダート,1700,右,小雨,稍重,13,6,11,グットフォーチュン,牝,3,52,菅原明良,1:47.6,3.1/2,3-3-8-10,39.3,36.7,10,472,-4
福島,ダート,1700,右,小雨,稍重,14,6,10,エレグア,牡,4,57,吉田豊,1:47.9,2,13-12-9-13,39.4,64.4,11,480,-8
福島,ダート,1700,右,小雨,稍重,中,3,4,ガーディアンベル,牡,3,54,木幡巧也,,,3-3-15-15,,152.0,14,480,-6
