場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館1,芝,1200,右,雨,重,1,5,7,タツリュウオー,牝,4,55,山田敬士,1:12.7,,2-2,37.2,22.8,8,466,+4
函館1,芝,1200,右,雨,重,2,2,2,カバーガール,牝,4,55,坂井瑠星,1:12.8,クビ,6-6,36.6,26.6,9,476,-2
函館1,芝,1200,右,雨,重,3,7,11,クムシラコ,牡,4,57,勝浦正樹,1:13.0,1.1/4,5-5,37.0,16.4,7,462,-2
函館1,芝,1200,右,雨,重,4,6,9,メイショウツワブキ,牝,4,55,松田大作,1:13.0,ハナ,4-3,37.1,7.1,4,494,0
函館1,芝,1200,右,雨,重,5,6,10,トップキャスト,牝,3,52,斎藤新,1:13.1,1/2,1-1,37.8,6.3,3,438,-2
函館1,芝,1200,右,雨,重,6,1,1,ラヴケリー,牝,4,55,池添謙一,1:13.3,1.1/4,13-12,36.2,14.4,6,458,+4
函館1,芝,1200,右,雨,重,7,4,6,シゲルファンノユメ,牡,3,54,横山武史,1:13.3,ハナ,12-12,36.4,3.0,1,486,+2
函館1,芝,1200,右,雨,重,8,4,5,レオパルドミノル,セ,4,57,丸山元気,1:13.5,3/4,8-8,37.0,76.0,14,476,-2
函館1,芝,1200,右,雨,重,9,3,3,テーオーメアリー,牝,4,55,古川吉洋,1:13.6,1/2,14-14,36.4,5.7,2,480,0
函館1,芝,1200,右,雨,重,10,8,13,ロフティーピーク,牝,5,55,鮫島克駿,1:13.7,1/2,7-6,37.4,41.7,11,482,+2
函館1,芝,1200,右,雨,重,11,3,4,グラウクス,セ,6,57,秋山稔樹,1:14.0,2,11-11,37.2,56.6,12,496,-4
函館1,芝,1200,右,雨,重,12,5,8,ブロンズレッド,牡,4,57,横山琉人,1:14.4,2.1/2,8-9,37.9,26.7,10,520,-2
函館1,芝,1200,右,雨,重,13,7,12,エコロデイジー,牝,4,55,菱田裕二,1:14.7,1.3/4,10-9,38.1,7.9,5,486,-4
函館1,芝,1200,右,雨,重,14,8,14,モテモテ,牝,6,55,角田大和,1:15.1,2.1/2,2-3,39.5,65.7,13,468,0
