場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,曇,良,1,8,10,レイカットスルー,牡,2,54,戸崎圭太,1:11.8,,2-2,36.1,5.3,2,438,0
福島,芝,1200,右,曇,良,2,4,4,ペースセッティング,牡,2,54,三浦皇成,1:11.8,アタマ,7-6,35.5,1.8,1,476,0
福島,芝,1200,右,曇,良,3,6,6,リバーラ,牝,2,54,石橋脩,1:11.9,クビ,9-7,35.3,7.3,3,416,0
福島,芝,1200,右,曇,良,4,3,3,マンダリンボレロ,牡,2,54,木幡巧也,1:12.0,1/2,11-10,34.8,63.1,8,502,0
福島,芝,1200,右,曇,良,5,2,2,ウィルオブラガー,牡,2,54,津村明秀,1:12.4,2,1-1,36.8,12.6,5,490,0
福島,芝,1200,右,曇,良,6,6,7,ゴットリープ,牡,2,54,菅原明良,1:12.7,1.3/4,6-7,36.6,11.5,4,466,0
福島,芝,1200,右,曇,良,7,1,1,サンガルガーノ,牡,2,54,柴田大知,1:12.8,1/2,9-9,36.1,13.4,6,458,0
福島,芝,1200,右,曇,良,8,7,8,ガンバリーレ,牡,2,54,菊沢一樹,1:12.8,ハナ,4-4,36.8,99.8,9,436,0
福島,芝,1200,右,曇,良,9,5,5,ニジノテンシ,牝,2,54,杉原誠人,1:13.3,3,7-10,37.0,224.6,11,416,0
福島,芝,1200,右,曇,良,10,7,9,マリノルルワ,牝,2,52,永野猛蔵,1:13.3,クビ,4-4,37.3,130.9,10,384,0
福島,芝,1200,右,曇,良,11,8,11,マーゴットピア,牝,2,54,松岡正海,1:13.5,1.1/4,3-3,37.7,41.0,7,436,0
