場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1800,右,曇,良,1,6,12,コスモエクスプレス,牡,3,56,柴田大知,1:49.9,,5-5-5-4,35.8,5.7,3,466,0
福島,芝,1800,右,曇,良,2,5,9,サンマルディライト,牡,3,56,田辺裕信,1:50.0,1/2,7-7-8-7,35.6,8.5,5,460,+4
福島,芝,1800,右,曇,良,3,5,10,ピアツァサンマルコ,牝,3,51,原優介,1:50.3,1.1/2,1-1-1-1,36.5,7.4,4,442,-4
福島,芝,1800,右,曇,良,4,4,7,イントロバート,牝,3,54,木幡巧也,1:50.3,アタマ,12-13-11-10,35.8,35.0,9,478,0
福島,芝,1800,右,曇,良,5,3,5,アルテラ,牡,3,56,武士沢友,1:50.4,3/4,3-3-5-4,36.4,2.5,1,416,-4
福島,芝,1800,右,曇,良,6,2,4,トゥルーブルー,牡,3,56,武藤雅,1:50.6,1.1/2,15-15-15-14,35.7,186.1,12,420,-2
福島,芝,1800,右,曇,良,7,7,13,カガギムレット,牡,3,56,菊沢一樹,1:50.7,クビ,3-3-2-2,36.8,345.9,15,426,-8
福島,芝,1800,右,曇,良,8,8,16,ジャスミンカーラ,牝,3,54,津村明秀,1:50.8,3/4,9-9-11-10,36.3,38.2,10,420,-8
福島,芝,1800,右,曇,良,9,2,3,サクセスソング,牝,3,54,木幡初也,1:50.9,3/4,11-11-8-8,36.5,68.8,11,442,+2
福島,芝,1800,右,曇,良,10,1,1,ルナーサウスポール,牡,3,56,杉原誠人,1:51.0,クビ,14-14-14-10,36.3,33.4,8,464,-4
福島,芝,1800,右,曇,良,11,8,15,ラベンダージェンヌ,牝,3,54,田中勝春,1:51.0,アタマ,5-6-2-4,37.1,27.9,7,496,+10
福島,芝,1800,右,曇,良,12,4,8,イザトナレバ,セ,3,56,吉田豊,1:51.1,1/2,9-11-11-15,36.6,238.0,14,458,-19
福島,芝,1800,右,曇,良,13,7,14,ウィルソンテソーロ,牡,3,56,戸崎圭太,1:51.3,1.1/2,2-2-2-2,37.4,4.5,2,476,-6
福島,芝,1800,右,曇,良,14,1,2,スイートザーズ,牝,3,51,小林脩斗,1:51.3,アタマ,7-7-8-13,36.9,232.1,13,430,-2
福島,芝,1800,右,曇,良,15,3,6,ミヤコプレジール,牡,3,56,内田博幸,1:51.4,クビ,12-9-7-8,37.1,18.2,6,546,+10
福島,芝,1800,右,曇,良,除,6,11,ブローヴェイス,牡,3,54,永野猛蔵,,,,,---,,426,+4
