場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,曇,良,1,2,2,フォーチュンテラー,牡,5,57,三浦皇成,1:52.1,,9-9-10-9,35.9,9.5,5,484,-6
京都,ダート,1800,右,曇,良,2,8,12,バスタードサフラン,牝,3,53,酒井学,1:52.1,クビ,2-2-2-1,37.1,2.1,1,468,-6
京都,ダート,1800,右,曇,良,3,6,9,アオイイーグル,牡,4,56,岩田望来,1:52.3,3/4,4-4-5-3,37.0,7.8,3,498,+6
京都,ダート,1800,右,曇,良,4,5,7,サンライズグルーヴ,牡,4,55,団野大成,1:52.3,クビ,7-6-6-5,36.8,16.3,7,522,0
京都,ダート,1800,右,曇,良,5,7,10,メイショウシナノ,牡,4,57,岩田康誠,1:52.4,3/4,9-9-10-9,36.3,5.8,2,498,+4
京都,ダート,1800,右,曇,良,6,1,1,シゲルバクハツ,牡,6,54,幸英明,1:52.7,2,8-8-6-7,37.2,103.0,12,508,-6
京都,ダート,1800,右,曇,良,7,3,3,キュールエフウジン,牡,5,56,藤岡佑介,1:53.0,1.3/4,13-13-13-13,36.1,8.1,4,492,-4
京都,ダート,1800,右,曇,良,8,4,4,バリアントバイオ,牡,4,56,西村淳也,1:53.3,1.3/4,11-11-9-8,37.3,19.0,8,532,+16
京都,ダート,1800,右,曇,良,9,5,6,スマラグドス,牡,4,55,国分恭介,1:53.8,3,5-5-3-3,38.5,32.6,9,478,0
京都,ダート,1800,右,曇,良,10,7,11,ヴィアルークス,牡,6,55,西塚洸二,1:53.9,3/4,12-12-12-12,37.4,134.7,13,518,+12
京都,ダート,1800,右,曇,良,11,8,13,イーサンバーニング,牡,5,56,古川吉洋,1:54.0,クビ,6-6-8-9,38.3,69.2,11,522,+14
京都,ダート,1800,右,曇,良,12,6,8,センタースリール,牝,5,52,斎藤新,1:54.7,4,1-1-1-2,39.8,61.1,10,476,+4
京都,ダート,1800,右,曇,良,13,4,5,インヒズアイズ,牝,4,52,ドイル,1:55.0,2,3-3-3-5,39.8,16.1,6,486,+6
