場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,晴,良,1,5,6,ジュタ,牡,2,56,坂井瑠星,1:48.0,,4-4-4,34.2,5.2,3,504,0
東京,芝,1800,左,晴,良,2,1,1,オプレントジュエル,牝,2,55,川田将雅,1:48.3,1.3/4,2-1-1,34.9,4.8,2,520,0
東京,芝,1800,左,晴,良,3,6,8,カンピドリオ,牡,2,56,スミヨン,1:48.3,クビ,8-6-6,34.3,3.0,1,482,0
東京,芝,1800,左,晴,良,4,8,12,ライノ,牡,2,56,Ｃ．デム,1:48.6,2,5-4-4,34.8,7.5,5,518,0
東京,芝,1800,左,晴,良,5,5,7,レヴーズマン,牡,2,56,ルメール,1:48.7,クビ,8-8-8,34.4,6.2,4,442,0
東京,芝,1800,左,晴,良,6,3,3,ダブルイーグル,牡,2,56,マーカン,1:48.9,1,6-6-7,34.8,8.0,6,504,0
東京,芝,1800,左,晴,良,7,7,11,トレサフィール,牡,2,56,武豊,1:48.9,クビ,12-13-12,34.1,23.5,7,472,0
東京,芝,1800,左,晴,良,8,4,5,タイセイグレーター,牡,2,56,横山和生,1:48.9,ハナ,10-10-10,34.4,43.4,8,466,0
東京,芝,1800,左,晴,良,9,8,13,アウスラフラッグ,牝,2,55,横山武史,1:49.6,4,6-9-9,35.2,87.5,10,460,0
東京,芝,1800,左,晴,良,10,6,9,アックラマーレ,牝,2,55,原田和真,1:49.9,2,10-11-11,35.2,363.8,13,470,0
東京,芝,1800,左,晴,良,11,2,2,シュトレームング,牝,2,55,柴田大知,1:50.3,2.1/2,1-2-2,36.7,170.5,11,354,0
東京,芝,1800,左,晴,良,12,7,10,アクアリッズ,牡,2,56,菅原明良,1:50.4,1/2,2-2-2,36.8,52.6,9,470,0
東京,芝,1800,左,晴,良,13,4,4,カスミヅキ,牡,2,53,石神深道,1:51.9,9,12-11-12,37.0,283.3,12,444,0
