場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1900,右,曇,良,1,1,2,ホウオウルーレット,牡,5,56,岩田康誠,1:57.6,,13-13-8-6,37.3,9.2,4,494,-8
京都,ダート,1900,右,曇,良,2,3,6,バハルダール,牡,5,57,水口優也,1:58.0,2,14-14-13-9,37.2,14.0,6,514,+4
京都,ダート,1900,右,曇,良,3,6,12,エナハツホ,牝,5,52,斎藤新,1:58.2,1.1/2,15-15-16-13,37.1,63.1,13,450,0
京都,ダート,1900,右,曇,良,4,5,9,シゲルショウグン,牡,4,56,団野大成,1:58.3,1/2,1-1-1-1,39.0,2.1,1,508,-8
京都,ダート,1900,右,曇,良,5,5,10,サーマルソアリング,牝,4,54,西村淳也,1:58.3,アタマ,3-3-2-2,38.6,6.6,3,486,-8
京都,ダート,1900,右,曇,良,6,2,3,ディープリボーン,牡,4,56,古川吉洋,1:58.4,1/2,5-5-5-6,38.5,6.0,2,468,0
京都,ダート,1900,右,曇,良,7,2,4,カフジオクタゴン,牡,5,57,岩田望来,1:58.4,アタマ,7-7-8-6,38.2,13.1,5,546,0
京都,ダート,1900,右,曇,良,8,1,1,マリオロード,牡,5,55,藤岡佑介,1:58.6,3/4,15-15-14-13,37.6,52.3,11,508,+16
京都,ダート,1900,右,曇,良,9,8,16,ダノンブレット,牡,6,55,横山典弘,1:58.6,クビ,2-2-2-2,39.0,23.4,8,512,-12
京都,ダート,1900,右,曇,良,10,6,11,ザイツィンガー,牡,8,54,菱田裕二,1:58.9,1.1/2,11-11-12-9,38.2,37.9,9,438,+12
京都,ダート,1900,右,曇,良,11,7,13,ビヨンドザファザー,牡,5,57.5,池添謙一,1:58.9,クビ,9-10-10-9,38.4,19.5,7,518,+6
京都,ダート,1900,右,曇,良,12,4,7,アルーブルト,牡,6,55,幸英明,1:58.9,クビ,9-9-7-4,38.9,123.3,15,494,+10
京都,ダート,1900,右,曇,良,13,7,14,ケイアイシェルビー,牡,6,55,藤懸貴志,1:58.9,ハナ,7-8-11-9,38.4,167.5,16,478,+16
京都,ダート,1900,右,曇,良,14,3,5,レッドランメルト,牡,5,56,吉田隼人,1:59.4,3,6-6-4-4,39.7,43.8,10,510,+6
京都,ダート,1900,右,曇,良,15,4,8,ホールシバン,セ,6,55,Ｍ．デム,2:00.0,3.1/2,11-11-14-15,39.0,72.9,14,538,+8
京都,ダート,1900,右,曇,良,中,8,15,シダー,牝,5,53,太宰啓介,,,4-4-5-15,,60.9,12,502,+6
