場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,2000,左,晴,良,1,6,9,アドマイヤマツリ,牝,3,53,戸崎圭太,1:59.4,,2-3-2,33.8,6.4,3,452,-6
東京,芝,2000,左,晴,良,2,7,11,ディマイザキッド,牡,3,55,ムーア,1:59.6,1,11-5-5,33.9,11.4,4,458,+4
東京,芝,2000,左,晴,良,3,1,1,ログラール,牡,3,55,Ｃ．デム,1:59.6,クビ,9-9-7,33.8,22.7,6,474,0
東京,芝,2000,左,晴,良,4,8,13,ジオセントリック,牡,3,56,ルメール,1:59.7,アタマ,1-1-1,34.3,3.9,2,486,+8
東京,芝,2000,左,晴,良,5,3,3,クロシェットノエル,牝,3,53,武藤雅,1:59.9,1.1/4,13-12-13,33.5,57.4,8,452,-4
東京,芝,2000,左,晴,良,6,5,6,イングランドアイズ,牝,4,55,坂井瑠星,1:59.9,ハナ,11-12-11,33.7,17.9,5,458,+12
東京,芝,2000,左,晴,良,7,4,5,シンハナーダ,牡,3,56,川田将雅,1:59.9,ハナ,5-5-10,33.9,1.7,1,462,+6
東京,芝,2000,左,晴,良,8,4,4,リリーブライト,牡,6,54,長岡禎仁,2:00.3,2.1/2,3-5-7,34.5,396.9,13,482,+4
東京,芝,2000,左,晴,良,9,6,8,ロードプレイヤー,牡,4,55,丹内祐次,2:00.4,1/2,9-9-7,34.5,200.5,12,462,+18
東京,芝,2000,左,晴,良,10,8,12,ピクシレーション,牝,4,53,菊沢一樹,2:00.5,クビ,3-3-5,34.8,109.5,10,478,-2
東京,芝,2000,左,晴,良,11,2,2,ヴィルトブリーゼ,牝,5,54,北村宏司,2:00.9,2.1/2,7-9-11,34.8,126.2,11,450,-6
東京,芝,2000,左,晴,良,12,5,7,ドラゴンヘッド,牡,4,56,横山武史,2:01.0,クビ,7-5-2,35.4,79.6,9,446,+8
東京,芝,2000,左,晴,良,13,7,10,マーシャルポイント,牡,3,55,ビュイッ,2:01.0,ハナ,5-2-2,35.5,34.0,7,476,0
