場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,曇,良,1,5,9,キングブルー,牡,3,56,藤岡佑介,1:53.4,,4-4-4-3,38.2,3.2,1,490,+2
京都,ダート,1800,右,曇,良,2,6,11,レーウィン,セ,3,56,岩田康誠,1:53.5,1/2,6-5-5-4,38.0,3.2,2,512,+6
京都,ダート,1800,右,曇,良,3,2,2,ペネトレイトゴー,セ,4,56,吉村誠之,1:53.6,1/2,13-13-14-14,37.1,67.9,12,448,+16
京都,ダート,1800,右,曇,良,4,5,8,マテンロウタイム,牡,3,56,横山典弘,1:53.6,クビ,15-15-14-14,37.0,18.1,7,480,+4
京都,ダート,1800,右,曇,良,5,8,14,アイファーキャップ,牡,3,56,藤懸貴志,1:54.0,2.1/2,12-11-7-7,38.1,27.2,8,456,-6
京都,ダート,1800,右,曇,良,6,8,15,シゲルオトヒメ,牝,5,56,酒井学,1:54.0,アタマ,14-13-12-11,37.7,30.3,9,432,0
京都,ダート,1800,右,曇,良,7,1,1,ウォーターリーダー,牡,4,58,中井裕二,1:54.1,クビ,10-9-10-9,38.1,6.9,3,466,-2
京都,ダート,1800,右,曇,良,8,3,5,ワーキングアセット,牡,3,55,西塚洸二,1:54.2,1/2,10-11-13-11,37.9,15.1,6,486,+16
京都,ダート,1800,右,曇,良,9,7,13,マーベリックシチー,牡,3,53,柴田裕一,1:54.3,1/2,9-9-10-9,38.1,187.9,15,466,+2
京都,ダート,1800,右,曇,良,10,6,10,サンライズウェーヴ,牡,3,54,高杉吏麒,1:54.4,3/4,7-7-7-4,38.7,41.3,10,494,-6
京都,ダート,1800,右,曇,良,11,3,4,ダノンペドロ,セ,4,55,今村聖奈,1:54.7,2,7-7-7-11,38.8,14.8,5,484,+2
京都,ダート,1800,右,曇,良,12,4,6,ビルンバウム,牡,3,56,西村淳也,1:54.8,1/2,4-5-5-4,39.2,7.0,4,566,-2
京都,ダート,1800,右,曇,良,13,4,7,メイショウトム,牡,3,52,河原田菜,1:55.1,1.1/2,3-3-2-2,40.1,68.6,13,492,+8
京都,ダート,1800,右,曇,良,14,7,12,ボディブロー,牡,3,56,団野大成,1:56.5,8,1-1-1-1,41.8,99.8,14,544,-7
京都,ダート,1800,右,曇,良,15,2,3,レグナム,セ,4,58,岩田望来,2:00.0,大,2-2-2-7,45.1,45.6,11,486,+2
