場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,2000,右,曇,良,1,6,8,ネブラディスク,牡,2,56,岩田望来,2:01.8,,6-6-4-4,34.4,5.3,2,448,0
京都,芝,2000,右,曇,良,2,8,11,クラリヴィデンシア,牡,2,56,藤岡佑介,2:02.3,3,9-7-7-7,34.7,18.0,7,452,0
京都,芝,2000,右,曇,良,3,7,10,アメージングハナビ,牝,2,55,横山典弘,2:02.7,2.1/2,7-9-9-7,35.0,2.3,1,490,0
京都,芝,2000,右,曇,良,4,3,3,ザイル,牡,2,56,西村淳也,2:02.8,1/2,1-1-1-1,35.9,9.3,5,494,0
京都,芝,2000,右,曇,良,5,8,12,ヴァルチャースター,牡,2,56,幸英明,2:03.0,1.1/4,3-3-3-2,35.9,6.2,3,440,0
京都,芝,2000,右,曇,良,6,5,5,レーゼドラマ,牝,2,55,岩田康誠,2:03.5,3,7-7-7-9,35.8,8.1,4,468,0
京都,芝,2000,右,曇,良,7,5,6,グリンダ,牝,2,55,団野大成,2:03.7,1.1/4,4-5-4-4,36.4,10.6,6,434,0
京都,芝,2000,右,曇,良,8,1,1,ラインピクシー,牝,2,53,永島まな,2:03.9,1.1/4,4-3-4-4,36.6,20.1,8,476,0
京都,芝,2000,右,曇,良,9,7,9,ウインヘリオドール,牡,2,56,三浦皇成,2:04.0,1/2,9-10-9-10,36.1,77.6,10,494,0
京都,芝,2000,右,曇,良,10,2,2,エイシンカーバイン,牡,2,56,ドイル,2:04.1,クビ,9-10-9-10,36.2,128.3,11,458,0
京都,芝,2000,右,曇,良,11,4,4,マイネルルッチョラ,牡,2,54,吉村誠之,2:04.1,クビ,12-12-12-12,35.8,149.7,12,446,0
京都,芝,2000,右,曇,良,12,6,7,タイキクロニクル,牡,2,56,斎藤新,2:04.8,4,2-2-2-2,37.8,34.4,9,486,0
