場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,2100,左,曇,良,1,5,7,ブラックピアノ,牡,3,56,大野拓弥,2:14.5,,11-11-8-8,36.9,1.3,1,468,0
東京,ダート,2100,左,曇,良,2,4,5,タクティーレン,牡,3,56,柴田大知,2:14.5,クビ,3-4-3-3,37.3,183.0,13,520,-4
東京,ダート,2100,左,曇,良,3,3,3,スズヴァレット,牡,3,56,和田竜二,2:15.0,3,1-1-1-1,38.0,36.0,7,538,-8
東京,ダート,2100,左,曇,良,4,1,1,チャメドレア,牝,3,54,菅原明良,2:15.6,3.1/2,11-12-11-9,37.7,8.5,2,460,0
東京,ダート,2100,左,曇,良,5,7,11,ビタースマイル,牝,3,54,野中悠太,2:16.3,4,3-3-3-5,39.0,33.3,6,436,+6
東京,ダート,2100,左,曇,良,6,2,2,メノーグラジオラス,牡,3,56,吉田豊,2:16.3,アタマ,10-10-9-9,38.5,87.7,10,474,-6
東京,ダート,2100,左,曇,良,7,8,12,フクノラヴァル,牡,3,56,松岡正海,2:16.4,クビ,7-7-3-3,39.2,8.7,3,478,0
東京,ダート,2100,左,曇,良,8,6,8,キタサンドーシン,牡,3,54,永野猛蔵,2:16.6,1.1/4,5-5-12-12,37.8,12.9,5,444,-16
東京,ダート,2100,左,曇,良,9,8,13,コパノキャスター,牡,3,56,石橋脩,2:16.6,ハナ,8-7-6-5,39.2,48.3,9,476,0
東京,ダート,2100,左,曇,良,10,6,9,タッチフラッシュ,牡,3,56,木幡巧也,2:16.6,クビ,5-5-7-7,39.1,40.9,8,468,0
東京,ダート,2100,左,曇,良,11,7,10,レオプレシード,牡,3,56,菊沢一樹,2:16.9,2,2-2-2-2,39.8,10.5,4,512,+6
東京,ダート,2100,左,曇,良,12,4,4,ブエノスアン,牡,3,56,杉原誠人,2:19.7,大,8-9-9-9,41.8,172.8,12,472,+4
東京,ダート,2100,左,曇,良,中,5,6,ダブルクロス,牡,3,53,西塚洸二,,,,,164.0,11,496,+4
