場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,2000,左,晴,良,1,8,15,アドマイヤグリーゼ,牝,3,50,今村聖奈,2:01.3,,3-4-4-4,36.4,6.7,3,446,0
新潟,芝,2000,左,晴,良,2,3,5,ゲーテローズ,牝,3,54,坂井瑠星,2:01.3,ハナ,7-7-8-5,36.0,2.1,1,434,-4
新潟,芝,2000,左,晴,良,3,6,11,ゴルトシュミーデ,牝,3,54,西村淳也,2:01.5,1.1/2,11-10-7-5,36.3,26.3,7,430,-2
新潟,芝,2000,左,晴,良,4,8,16,ナイルプロジェクト,牝,3,53,亀田温心,2:01.7,1.1/4,14-13-8-5,36.4,44.3,10,438,-4
新潟,芝,2000,左,晴,良,5,3,6,マコトチガネマル,牝,3,54,勝浦正樹,2:01.9,1.1/4,11-13-11-9,36.3,11.4,4,436,-4
新潟,芝,2000,左,晴,良,6,1,1,モンサンプリーモ,牝,3,52,松本大輝,2:02.3,2.1/2,1-1-1-1,37.8,4.3,2,486,+6
新潟,芝,2000,左,晴,良,7,4,7,ピカケ,牝,3,54,武藤雅,2:02.5,1,14-15-15-12,36.3,67.1,11,386,0
新潟,芝,2000,左,晴,良,8,7,14,エギーユ,牝,3,54,斎藤新,2:02.6,3/4,7-7-4-5,37.7,28.3,8,480,-2
新潟,芝,2000,左,晴,良,9,2,4,ヴァンシャンテ,牝,3,51,横山琉人,2:02.8,3/4,5-5-6-9,37.7,15.5,6,426,0
新潟,芝,2000,左,晴,良,10,5,10,オーラライト,牝,3,54,岩田康誠,2:03.0,1.1/2,3-2-2-2,38.4,34.1,9,444,+8
新潟,芝,2000,左,晴,良,11,6,12,フロムワンズハート,牝,3,54,三浦皇成,2:03.3,2,6-5-8-11,38.0,13.0,5,468,-14
新潟,芝,2000,左,晴,良,12,7,13,ツンデレ,牝,3,54,荻野琢真,2:03.4,クビ,14-15-14-13,37.3,279.6,14,510,+2
新潟,芝,2000,左,晴,良,13,5,9,ナチュラリスト,牝,3,52,角田大和,2:04.3,5,11-10-11-13,38.7,166.0,13,528,0
新潟,芝,2000,左,晴,良,14,2,3,エンチャント,牝,3,54,荻野極,2:06.3,大,2-2-2-3,41.6,83.0,12,426,+14
新潟,芝,2000,左,晴,良,15,1,2,アスカセオン,牝,3,53,泉谷楓真,2:06.6,1.3/4,7-7-11-15,41.0,352.4,15,478,+12
新潟,芝,2000,左,晴,良,16,4,8,ディリジェンス,牝,3,52,小沢大仁,2:06.8,1.1/4,10-10-15-16,40.6,458.7,16,418,+12
