場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,3,6,サンライズウルス,牡,4,57,横山和生,1:36.0,,5-3,35.2,2.5,1,482,-6
東京,ダート,1600,左,晴,良,2,3,5,オンザライン,牡,4,57,菅原明良,1:36.5,3,7-6,35.6,12.0,7,452,-2
東京,ダート,1600,左,晴,良,3,5,10,オーバーディリバー,セ,6,57,横山武史,1:36.8,1.3/4,11-11,35.5,10.0,5,490,+2
東京,ダート,1600,左,晴,良,4,2,4,ゴールドパラディン,牡,5,57,幸英明,1:37.2,2.1/2,3-3,36.5,11.3,6,432,-6
東京,ダート,1600,左,晴,良,5,6,12,ロンコーネ,牡,4,57,戸崎圭太,1:37.2,アタマ,9-8,36.1,5.1,2,492,+4
東京,ダート,1600,左,晴,良,6,6,11,ワイドソロモン,牡,5,57,大野拓弥,1:37.3,クビ,7-8,36.2,54.3,11,498,0
東京,ダート,1600,左,晴,良,7,7,13,ホウオウライジン,牡,6,57,石川裕紀,1:37.5,1,13-12,36.0,95.9,14,498,+14
東京,ダート,1600,左,晴,良,8,4,7,フォルツァエフ,牡,7,57,武豊,1:37.5,クビ,1-1,37.1,41.3,8,494,-2
東京,ダート,1600,左,晴,良,9,1,2,カフェスペランツァ,牡,5,57,吉田豊,1:37.6,1/2,9-8,36.4,51.7,10,518,0
東京,ダート,1600,左,晴,良,10,2,3,ヘライア,牝,5,55,富田暁,1:37.6,アタマ,15-14,35.8,73.0,12,472,+4
東京,ダート,1600,左,晴,良,11,1,1,スズカゴウケツ,牡,5,57,永野猛蔵,1:37.7,クビ,15-16,35.7,100.2,15,488,-2
東京,ダート,1600,左,晴,良,12,5,9,ボルサリーノ,牡,5,57,Ｍ．デム,1:37.8,1,2-2,37.3,6.8,3,470,-10
東京,ダート,1600,左,晴,良,13,4,8,タイセイアゲイン,牡,4,57,和田竜二,1:38.0,1,6-6,37.1,46.9,9,464,-12
東京,ダート,1600,左,晴,良,14,8,16,クロミナンス,牡,5,57,内田博幸,1:38.5,3,3-3,37.8,9.0,4,496,-6
東京,ダート,1600,左,晴,良,15,7,14,ヤマメ,牝,5,55,木幡巧也,1:38.8,1.3/4,13-14,37.0,81.1,13,472,0
東京,ダート,1600,左,晴,良,16,8,15,ナンヨーイザヨイ,セ,6,57,江田照男,1:39.5,4,12-12,38.0,263.8,16,480,-12
