場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,3,3,ゼノヴァース,牡,5,60,森一馬,3:05.5,,8-6-4-3,12.8,3.9,1,462,-2
新潟,,,,晴,良,2,7,12,マリオ,牡,7,60,平沢健治,3:06.5,6,2-2-2-3,12.9,6.5,4,516,+12
新潟,,,,晴,良,3,8,14,ゲインスプレマシー,セ,6,60,石神深一,3:06.6,3/4,10-9-6-6,12.9,15.1,8,482,-10
新潟,,,,晴,良,4,4,5,キーパンチ,牡,5,60,田村太雅,3:06.7,3/4,12-12-9-7,12.9,110.0,14,468,+2
新潟,,,,晴,良,5,1,1,テイエムクロムシャ,牡,6,60,植野貴也,3:06.9,1.1/4,11-11-7-7,12.9,13.2,6,494,+2
新潟,,,,晴,良,6,7,11,テリオスルイ,牡,4,59,中村将之,3:07.3,2.1/2,4-3-2-2,13.0,12.4,5,468,0
新潟,,,,晴,良,7,2,2,スズカフロンティア,牡,8,60,北沢伸也,3:07.5,1,3-3-4-5,13.0,5.2,2,448,+4
新潟,,,,晴,良,8,6,9,テイエムコンドル,牡,11,60,伴啓太,3:07.5,クビ,14-13-11-9,13.0,13.3,7,466,-8
新潟,,,,晴,良,9,8,13,サンティーニ,セ,7,60,五十嵐雄,3:07.8,1.3/4,5-6-13-12,13.0,18.5,9,492,-2
新潟,,,,晴,良,10,5,8,マイネルパラディ,セ,8,60,白浜雄造,3:08.4,3.1/2,7-8-9-10,13.0,19.5,10,484,+8
新潟,,,,晴,良,11,6,10,タマノジュメイラ,牝,6,58,草野太郎,3:08.5,1/2,1-1-1-1,13.0,44.8,13,490,-8
新潟,,,,晴,良,12,5,7,サトノファイター,牡,6,62,黒岩悠,3:09.3,5,12-13-12-12,13.1,6.0,3,480,-12
新潟,,,,晴,良,13,3,4,クリエイトザライフ,セ,6,57,小牧加矢,3:10.0,4,9-9-8-10,13.1,34.1,11,496,+4
新潟,,,,晴,良,中,4,6,テンザワールド,牡,8,60,西谷誠,,,5-5,,36.4,12,442,+6
