場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,2000,左,晴,良,1,4,8,セイウンハーデス,牡,3,56,幸英明,1:59.0,,4-5-3,34.5,10.1,6,468,-8
東京,芝,2000,左,晴,良,2,2,4,キングズパレス,牡,3,56,松岡正海,1:59.1,1/2,15-15-15,33.8,22.5,9,486,-4
東京,芝,2000,左,晴,良,3,5,9,マイネルクリソーラ,牡,3,56,柴田大知,1:59.1,アタマ,6-7-7,34.3,199.2,14,444,+2
東京,芝,2000,左,晴,良,4,1,2,ドーブネ,牡,3,56,武豊,1:59.1,クビ,2-7-7,34.3,3.9,1,470,-2
東京,芝,2000,左,晴,良,5,3,6,グランディア,牡,3,56,戸崎圭太,1:59.2,1/2,11-10-10,34.2,5.4,3,478,+2
東京,芝,2000,左,晴,良,6,7,13,ヴァモスロード,牡,3,56,田辺裕信,1:59.4,1.1/4,1-1-1,35.2,20.2,8,518,0
東京,芝,2000,左,晴,良,7,7,14,セレシオン,牡,3,56,和田竜二,1:59.7,1.3/4,12-10-10,34.8,5.4,2,466,-4
東京,芝,2000,左,晴,良,8,3,5,ゼンノインヴォーク,牡,3,56,富田暁,1:59.7,クビ,9-14-12,34.5,199.6,15,444,0
東京,芝,2000,左,晴,良,9,4,7,フジマサフリーダム,牡,3,56,田中勝春,1:59.9,1.1/4,12-13-12,34.8,142.6,13,514,-8
東京,芝,2000,左,晴,良,10,6,11,ダノンフューチャー,牡,3,56,石橋脩,2:00.2,1.3/4,6-6-6,35.5,53.5,12,506,0
東京,芝,2000,左,晴,良,11,1,1,ショウナンマグマ,牡,3,56,菅原明良,2:00.3,クビ,4-10-12,35.2,7.4,5,498,-2
東京,芝,2000,左,晴,良,12,8,16,ディナースタ,牡,3,56,横山和生,2:00.6,1.3/4,14-2-2,36.3,36.3,11,462,0
東京,芝,2000,左,晴,良,13,5,10,コリエンテス,牡,3,56,Ｍ．デム,2:00.7,1/2,9-9-7,35.9,6.5,4,474,-8
東京,芝,2000,左,晴,良,14,2,3,ギャラクシーナイト,牡,3,56,菊沢一樹,2:00.7,クビ,2-3-3,36.2,32.1,10,500,+10
東京,芝,2000,左,晴,良,15,8,15,ブラックノワール,牡,3,56,内田博幸,2:01.7,6,8-3-3,37.3,16.8,7,488,+8
東京,芝,2000,左,晴,良,取,6,12,テーオードレフォン,牡,3,56,川須栄彦,,,,,---,,,
