場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,曇,良,1,6,12,ランプロファイア,牝,3,54,横山武史,1:38.4,,2-2,37.4,5.9,3,468,-8
東京,ダート,1600,左,曇,良,2,8,16,ラジエル,牝,3,54,杉原誠人,1:39.3,5,11-11,37.2,4.6,2,444,0
東京,ダート,1600,左,曇,良,3,4,8,シャムトラダイコウ,牝,3,54,江田照男,1:40.5,7,1-1,39.6,41.9,9,484,+8
東京,ダート,1600,左,曇,良,4,5,10,トレーネ,牝,3,54,和田竜二,1:40.5,アタマ,3-3,39.3,18.4,7,470,+8
東京,ダート,1600,左,曇,良,5,6,11,マリノヴィーナス,牝,3,52,永野猛蔵,1:40.5,クビ,5-4,39.0,113.4,12,460,+4
東京,ダート,1600,左,曇,良,6,5,9,ナンヨーアイリス,牝,3,54,大野拓弥,1:40.8,1.3/4,9-9,38.8,194.3,15,452,-10
東京,ダート,1600,左,曇,良,7,3,5,ショウナンカンキ,牝,3,54,吉田豊,1:41.0,1,9-9,39.1,42.4,10,428,-6
東京,ダート,1600,左,曇,良,8,8,15,キョウエイパーリオ,牝,3,54,武士沢友,1:41.0,クビ,12-12,38.8,6.7,5,482,+2
東京,ダート,1600,左,曇,良,9,4,7,パンダリオン,牝,3,54,菊沢一樹,1:41.0,アタマ,14-13,38.4,16.9,6,522,+6
東京,ダート,1600,左,曇,良,10,2,3,フルティージャ,牝,3,54,石橋脩,1:41.2,1.1/4,7-7,39.5,6.1,4,440,-2
東京,ダート,1600,左,曇,良,11,7,14,サンデンガンバレ,牝,3,52,山田敬士,1:41.4,3/4,14-15,38.4,409.5,16,472,-2
東京,ダート,1600,左,曇,良,12,7,13,コスモスフレ,牝,3,54,木幡巧也,1:41.6,1.1/2,7-7,39.8,92.4,11,446,-3
東京,ダート,1600,左,曇,良,13,3,6,ネイチャーミヤビ,牝,3,54,野中悠太,1:41.9,1.3/4,3-4,40.5,3.0,1,510,0
東京,ダート,1600,左,曇,良,14,1,2,トゥエルブナインズ,牝,3,54,菅原明良,1:42.5,3.1/2,12-13,39.8,38.8,8,522,-12
東京,ダート,1600,左,曇,良,15,1,1,サプライズイベント,牝,3,54,柴田大知,1:43.0,3,16-16,39.6,127.9,13,406,0
東京,ダート,1600,左,曇,良,16,2,4,キリシマミッチー,牝,3,54,川須栄彦,1:43.5,3,5-6,41.9,133.3,14,454,+8
