場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,晴,良,1,5,5,メイショウミチノク,牝,6,55,太宰啓介,1:24.9,,10-10,36.7,9.7,6,486,-4
中京,ダート,1400,左,晴,良,2,8,9,ライズンシャイン,牝,4,55,国分優作,1:25.2,1.1/2,4-4,37.8,90.8,10,480,0
中京,ダート,1400,左,晴,良,3,7,7,メタモルフォーゼ,牝,5,55,藤岡佑介,1:25.3,1/2,8-8,37.4,5.8,4,450,-4
中京,ダート,1400,左,晴,良,4,2,2,ヤマカツパトリシア,牝,5,55,池添謙一,1:25.3,クビ,1-1,38.2,2.5,1,464,-6
中京,ダート,1400,左,晴,良,5,4,4,ピュアカラー,牝,5,55,レーン,1:25.6,2,7-6,38.0,5.1,2,458,0
中京,ダート,1400,左,晴,良,6,8,10,ドローム,牝,4,55,松若風馬,1:25.8,1,2-2,38.6,9.7,5,448,+4
中京,ダート,1400,左,晴,良,7,7,8,アイリスクォーツ,牝,4,52,大久保友,1:25.9,3/4,4-6,38.5,19.9,7,504,+4
中京,ダート,1400,左,晴,良,8,1,1,メイショウオウギ,牝,6,55,浜中俊,1:26.0,クビ,4-4,38.6,5.6,3,450,+2
中京,ダート,1400,左,晴,良,9,6,6,メイショウコミチ,牝,6,55,藤岡康太,1:26.9,5,8-8,39.1,41.9,9,470,+2
中京,ダート,1400,左,晴,良,10,3,3,ジュノエスク,牝,4,52,角田大河,1:27.0,クビ,2-2,39.9,38.7,8,452,-2
