場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,曇,良,1,5,9,リズムオブザナイト,牡,4,57,Ｍ．デム,1:38.1,,2-2,36.4,3.8,2,486,0
東京,ダート,1600,左,曇,良,2,2,4,タシロ,牡,5,57,杉原誠人,1:38.3,1.1/2,1-1,36.7,40.7,7,534,-6
東京,ダート,1600,左,曇,良,3,5,10,アイアムイチリュウ,牡,5,57,戸崎圭太,1:38.6,1.1/2,8-10,36.2,1.8,1,508,0
東京,ダート,1600,左,曇,良,4,2,3,モンサンラディウス,牡,4,57,木幡巧也,1:39.1,3,15-15,36.1,64.7,9,508,0
東京,ダート,1600,左,曇,良,5,6,11,セイウンオードリー,牡,4,57,幸英明,1:39.1,ハナ,8-8,36.8,23.1,6,510,0
東京,ダート,1600,左,曇,良,6,7,13,チアフルローズ,牝,6,53,永野猛蔵,1:39.4,2,10-8,37.1,63.8,8,478,-2
東京,ダート,1600,左,曇,良,7,4,8,ブルベアカイリ,牡,5,57,内田博幸,1:39.6,1.1/4,3-3,37.7,11.9,4,510,-2
東京,ダート,1600,左,曇,良,8,1,2,サルーテ,セ,7,57,菅原明良,1:39.8,1.1/2,12-11,37.3,105.7,10,554,-2
東京,ダート,1600,左,曇,良,9,3,6,キタノポケット,牝,5,55,武士沢友,1:40.2,2,12-11,37.6,152.7,13,404,+8
東京,ダート,1600,左,曇,良,10,3,5,アーバンヒーロー,牡,4,57,松岡正海,1:40.4,1.1/2,16-16,36.8,19.4,5,504,0
東京,ダート,1600,左,曇,良,11,7,14,シンクロゲイザー,牡,5,54,西塚洸二,1:40.4,ハナ,6-6,38.2,378.5,16,454,-6
東京,ダート,1600,左,曇,良,12,1,1,サザンナイツ,セ,4,57,伊藤工真,1:40.5,クビ,4-3,38.6,224.5,15,444,-6
東京,ダート,1600,左,曇,良,13,8,15,ヴィグルズマン,牡,4,57,江田照男,1:40.5,アタマ,14-13,37.7,120.3,11,460,0
東京,ダート,1600,左,曇,良,14,6,12,テンナイトパール,牝,6,55,野中悠太,1:40.7,1.1/4,10-13,38.0,151.1,12,494,+2
東京,ダート,1600,左,曇,良,15,8,16,レッジャードロ,牝,4,55,吉田豊,1:40.8,3/4,7-5,38.8,5.4,3,436,-2
東京,ダート,1600,左,曇,良,16,4,7,グルナピーク,牝,4,55,柴田大知,1:41.5,4,4-6,39.4,198.5,14,442,-2
