場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,曇,良,1,1,1,ラッキークローバー,牝,3,54,大野拓弥,1:34.7,,3-3,34.6,16.0,6,438,-2
東京,芝,1600,左,曇,良,2,8,18,イワクニ,牡,3,56,菅原明良,1:34.7,クビ,9-9,34.1,3.4,2,470,0
東京,芝,1600,左,曇,良,3,5,9,フラッシュアーク,牝,3,54,戸崎圭太,1:34.7,アタマ,3-3,34.5,6.3,5,464,-4
東京,芝,1600,左,曇,良,4,8,16,テールデトワール,牝,3,54,横山武史,1:34.7,ハナ,12-12,33.8,3.4,1,430,-2
東京,芝,1600,左,曇,良,5,3,6,クインズステラ,牝,3,54,横山和生,1:34.8,クビ,6-5,34.4,5.9,3,458,+8
東京,芝,1600,左,曇,良,6,6,11,ダイゴシンリュウ,牡,3,56,野中悠太,1:35.5,4,11-9,34.9,63.1,8,426,0
東京,芝,1600,左,曇,良,7,4,8,プリティーメモリー,牝,3,54,石川裕紀,1:35.5,クビ,9-9,34.9,92.7,9,396,+4
東京,芝,1600,左,曇,良,8,5,10,コズミックエッグ,牡,3,56,和田竜二,1:35.8,2,6-5,35.4,6.0,4,476,+12
東京,芝,1600,左,曇,良,9,8,17,マルヴァジーア,牝,3,52,永野猛蔵,1:35.9,クビ,6-5,35.5,216.9,15,434,0
東京,芝,1600,左,曇,良,10,2,4,ベルウッドスカイ,牡,3,56,木幡巧也,1:36.0,1,5-5,35.7,122.3,12,490,-4
東京,芝,1600,左,曇,良,11,7,15,スカーレットフレア,牝,3,54,菊沢一樹,1:36.1,クビ,12-12,35.2,160.7,14,420,-6
東京,芝,1600,左,曇,良,12,7,14,ムーンパレス,牡,3,56,石橋脩,1:36.1,クビ,15-15,34.7,118.5,11,504,0
東京,芝,1600,左,曇,良,13,7,13,キョウエイラー,セ,3,56,岩部純二,1:36.3,1.1/2,14-14,35.2,474.8,18,474,-4
東京,芝,1600,左,曇,良,14,6,12,カフェクリスタ,牝,3,54,武士沢友,1:36.4,アタマ,15-16,34.9,368.7,16,446,+2
東京,芝,1600,左,曇,良,15,3,5,ヤマニンフェリクス,牡,3,56,田辺裕信,1:36.5,1/2,1-1,36.6,26.1,7,440,-4
東京,芝,1600,左,曇,良,16,4,7,ライドオンタイム,牝,3,54,江田照男,1:37.8,8,2-2,37.9,109.5,10,424,-14
東京,芝,1600,左,曇,良,17,2,3,グラントテソーロ,牡,3,54,山田敬士,1:37.8,クビ,17-17,36.1,389.9,17,448,+6
東京,芝,1600,左,曇,良,18,1,2,デルタインディ,牝,3,54,柴田大知,1:39.1,8,18-18,37.1,143.1,13,422,0
