場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1900,左,曇,良,1,2,2,コズミックダンサー,牡,3,56,田口貫太,2:00.3,,2-3-3-3,38.4,2.5,2,482,+2
中京,ダート,1900,左,曇,良,2,7,7,グリプトグラフィ,牡,3,57,武豊,2:00.4,3/4,1-1-1-1,38.8,1.6,1,534,-4
中京,ダート,1900,左,曇,良,3,7,8,パーフェクト,牡,3,55,吉村誠之,2:01.7,8,2-2-2-2,40.0,17.8,5,492,-8
中京,ダート,1900,左,曇,良,4,1,1,ピストルスター,牡,3,57,太宰啓介,2:01.9,1.1/2,6-6-4-4,39.6,39.3,6,492,+2
中京,ダート,1900,左,曇,良,5,6,6,テーオーウィルソン,牡,3,57,古川吉洋,2:02.8,5,7-7-6-6,40.0,172.1,9,534,-4
中京,ダート,1900,左,曇,良,6,8,10,ウインポセイドン,牡,3,57,国分恭介,2:02.9,3/4,8-8-8-7,40.0,14.0,3,472,-4
中京,ダート,1900,左,曇,良,7,3,3,マシェリアムール,牝,3,55,荻野琢真,2:03.3,2,10-10-10-10,39.5,250.3,10,460,0
中京,ダート,1900,左,曇,良,8,8,9,ワンダーリズム,牡,3,54,柴田裕一,2:03.3,アタマ,9-9-9-9,40.0,53.2,7,528,+6
中京,ダート,1900,左,曇,良,9,4,4,ペルティナクス,牡,3,57,鮫島克駿,2:03.5,1.1/4,4-4-4-5,41.2,15.0,4,524,+2
中京,ダート,1900,左,曇,良,10,5,5,オゴオゴ,牡,3,57,国分優作,2:05.5,大,4-4-6-7,42.7,58.5,8,466,-2
