場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,晴,良,1,3,6,テーオードラッカー,牡,4,57,川田将雅,1:24.8,,4-3,37.3,2.6,1,514,-2
中京,ダート,1400,左,晴,良,2,1,1,マテンロウミラクル,牡,4,54,柴田裕一,1:24.8,ハナ,13-13,36.3,56.2,10,492,+2
中京,ダート,1400,左,晴,良,3,6,11,バルミーウェザー,牡,4,57,団野大成,1:25.4,3.1/2,12-11,37.1,27.9,8,482,0
中京,ダート,1400,左,晴,良,4,7,13,ルミッキ,牝,4,55,菱田裕二,1:25.4,アタマ,6-6,37.7,14.1,5,458,+8
中京,ダート,1400,左,晴,良,5,4,7,ペプチドヒナタ,牡,4,57,高倉稜,1:25.4,アタマ,15-15,36.5,42.3,9,476,-8
中京,ダート,1400,左,晴,良,6,6,12,アンナバローズ,牝,4,55,岩田望来,1:25.5,クビ,1-1,38.7,6.3,3,496,-4
中京,ダート,1400,左,晴,良,7,1,2,タカサンフェイス,牡,5,58,鮫島克駿,1:25.6,3/4,4-3,38.0,15.9,7,490,+10
中京,ダート,1400,左,晴,良,7,3,5,ワンダーウィルク,牡,6,54,河原田菜,1:25.6,同着,7-6,37.8,14.2,6,520,0
中京,ダート,1400,左,晴,良,9,5,9,ヒルノドゴール,牡,4,57,武豊,1:25.7,クビ,10-11,37.6,4.1,2,524,+24
中京,ダート,1400,左,晴,良,10,8,15,メイショウハッブル,牡,4,57,角田大和,1:25.8,1/2,13-14,37.2,72.8,11,480,+20
中京,ダート,1400,左,晴,良,11,8,16,ウイングスオブラヴ,セ,6,55,今村聖奈,1:25.9,3/4,16-16,36.2,89.8,12,480,0
中京,ダート,1400,左,晴,良,12,4,8,ディアマンドロップ,牝,4,55,太宰啓介,1:26.3,2.1/2,10-9,38.1,379.9,16,468,+2
中京,ダート,1400,左,晴,良,13,5,10,ドンアポロン,牡,4,54,橋木太希,1:26.4,3/4,2-3,39.3,100.5,13,468,+3
中京,ダート,1400,左,晴,良,14,7,14,タイセイブロウ,牡,4,57,Ｍ．デム,1:26.7,1.3/4,7-9,38.8,6.7,4,502,+4
中京,ダート,1400,左,晴,良,15,2,3,ウフフトルンナ,牝,4,55,国分優作,1:26.8,1/2,7-6,39.0,273.2,15,534,+22
中京,ダート,1400,左,晴,良,16,2,4,モラトリアム,牝,7,56,古川吉洋,1:27.5,4,2-2,40.5,238.9,14,460,+2
