場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,7,14,ロンパイア,牡,3,57,戸崎圭太,1:56.3,,11-11-7-4,38.2,1.3,1,474,0
中山,ダート,1800,右,晴,良,2,8,16,オキョンピー,牡,3,57,佐々木大,1:56.3,アタマ,3-3-3-3,38.8,6.3,2,440,+4
中山,ダート,1800,右,晴,良,3,4,8,ライズトゥザトップ,牝,3,55,木幡巧也,1:57.6,8,1-1-1-1,40.4,7.9,3,490,+2
中山,ダート,1800,右,晴,良,4,6,11,オブシディアーナ,牝,3,55,菅原明良,1:58.2,3.1/2,2-2-2-2,40.8,17.1,4,472,+2
中山,ダート,1800,右,晴,良,5,6,12,セラード,牝,3,52,石田拓郎,1:58.6,2.1/2,9-10-11-10,40.1,297.2,14,438,-2
中山,ダート,1800,右,晴,良,6,5,9,フォアファン,セ,3,57,原田和真,1:58.7,1/2,6-8-4-4,40.9,305.1,15,496,-4
中山,ダート,1800,右,晴,良,7,1,1,レヴァントリ,牡,3,57,丹内祐次,1:58.8,1/2,3-4-4-4,41.1,22.7,6,480,-8
中山,ダート,1800,右,晴,良,8,8,15,レインボーギフト,牡,3,54,長浜鴻緒,1:58.8,アタマ,13-13-9-9,40.4,96.5,12,468,-4
中山,ダート,1800,右,晴,良,9,2,4,ユガフ,牡,3,57,柴田大知,1:59.2,2,11-11-11-10,40.7,285.4,13,486,-16
中山,ダート,1800,右,晴,良,10,1,2,トラストモアリズム,牝,3,55,荻野極,1:59.4,1.1/4,9-6-7-7,41.4,19.8,5,420,-10
中山,ダート,1800,右,晴,良,11,7,13,アミラジオネ,牝,3,55,江田照男,1:59.6,1.1/2,6-6-6-7,41.7,65.3,9,470,0
中山,ダート,1800,右,晴,良,12,5,10,ネバーランドリーム,牝,3,51,小林美駒,2:00.8,7,6-9-14-14,41.4,51.7,7,418,0
中山,ダート,1800,右,晴,良,13,3,5,チャールズテソーロ,牡,3,56,横山琉人,2:01.3,3,14-14-13-13,42.0,89.7,11,452,+2
中山,ダート,1800,右,晴,良,14,2,3,コンストラクション,牡,3,54,石神深道,2:01.7,2.1/2,16-16-15-15,41.8,89.4,10,462,0
中山,ダート,1800,右,晴,良,15,4,7,ジーティーブライト,牡,3,57,丸田恭介,2:02.1,2.1/2,3-4-9-12,43.7,57.9,8,488,+8
中山,ダート,1800,右,晴,良,16,3,6,コスモインディ,牡,3,57,野中悠太,2:04.0,大,15-15-16-16,43.9,310.2,16,420,+4
