場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,8,10,ディナースタ,牡,6,60,高田潤,3:15.7,,4-4-3-3,13.6,4.8,3,480,+10
中山,,,,晴,良,2,6,6,サラフィエル,セ,6,60,伴啓太,3:15.9,1.1/2,1-1-1-1,13.6,7.1,4,454,+10
中山,,,,晴,良,3,8,11,ソルドラード,セ,9,60,上野翔,3:16.3,2.1/2,3-2-2-2,13.6,9.3,5,516,+20
中山,,,,晴,良,4,5,5,グルーヴビート,牡,7,60,中村将之,3:16.4,1/2,5-5-5-5,13.6,26.6,9,490,-6
中山,,,,晴,良,5,2,2,アルカンサス,牡,6,57,土田真翔,3:16.5,1/2,8-6-6-6,13.6,15.3,8,490,+6
中山,,,,晴,良,6,1,1,テンメジャーガール,牝,6,58,小野寺祐,3:16.6,クビ,9-8-7-7,13.7,4.1,2,506,+6
中山,,,,晴,良,7,7,9,タナサンブラック,牡,5,60,草野太郎,3:16.7,1/2,2-2-3-3,13.7,15.0,6,512,+2
中山,,,,晴,良,8,4,4,モーソンピーク,牡,8,60,五十嵐雄,3:19.0,大,7-8-7-8,13.8,15.1,7,512,+8
中山,,,,晴,良,9,3,3,ジオフロント,牡,7,60,小牧加矢,3:20.8,大,9-10-10-10,13.9,3.4,1,472,-2
中山,,,,晴,良,10,6,7,フォルコメン,セ,9,60,石神深一,3:21.3,3,11-11-10-10,14.0,34.7,10,522,+14
中山,,,,晴,良,11,7,8,クラウドクラスター,牡,6,60,江田勇亮,3:22.5,7,6-6-9-9,14.1,147.9,11,490,+10
