場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,曇,良,1,5,9,エコロアゼル,牡,3,57,戸崎圭太,1:11.7,,2-3,37.2,3.8,2,520,0
中山,ダート,1200,右,曇,良,2,2,3,ヤマメキング,牡,3,57,菅原明良,1:11.8,1/2,5-4,37.0,33.0,8,496,+6
中山,ダート,1200,右,曇,良,3,5,10,イマージョン,牡,3,57,斎藤新,1:12.0,1.1/4,4-4,37.4,6.5,3,504,-4
中山,ダート,1200,右,曇,良,4,6,11,ルークススペイ,牡,3,57,佐々木大,1:12.4,2,2-2,38.0,18.5,6,480,+2
中山,ダート,1200,右,曇,良,5,8,15,フリッカージャブ,牡,3,57,三浦皇成,1:12.8,2.1/2,1-1,38.5,2.1,1,474,+6
中山,ダート,1200,右,曇,良,6,4,7,オカメノコイ,牝,3,52,長浜鴻緒,1:13.3,2.1/2,13-10,37.4,122.9,9,454,+2
中山,ダート,1200,右,曇,良,7,1,2,フィリップバローズ,牡,3,57,キング,1:13.3,クビ,6-6,38.4,6.8,4,458,+2
中山,ダート,1200,右,曇,良,8,7,14,ブリッツアロング,牡,3,57,丸山元気,1:13.4,1/2,7-6,38.3,13.4,5,498,+6
中山,ダート,1200,右,曇,良,9,4,8,エーデルムート,牝,3,54,原優介,1:13.6,1.1/2,8-8,38.2,471.1,12,452,0
中山,ダート,1200,右,曇,良,10,7,13,テントウムシサンバ,牝,3,55,小林凌大,1:13.8,3/4,11-10,38.1,672.2,14,486,-8
中山,ダート,1200,右,曇,良,11,2,4,マーゴットオービス,牡,3,57,荻野極,1:13.9,3/4,8-8,38.5,768.2,16,472,-6
中山,ダート,1200,右,曇,良,12,3,6,ドリフトウッド,牡,3,55,小林脩斗,1:14.3,2.1/2,14-13,38.3,676.5,15,446,0
中山,ダート,1200,右,曇,良,13,6,12,アリオーンスマイル,牡,3,57,木幡巧也,1:14.3,クビ,10-10,38.7,204.3,10,448,+2
中山,ダート,1200,右,曇,良,14,1,1,バニーラビット,牡,3,57,ルメール,1:15.1,5,15-15,38.2,20.9,7,488,-4
中山,ダート,1200,右,曇,良,15,8,16,ポミチョッタ,牡,3,57,丸田恭介,1:15.5,2,11-13,39.8,475.1,13,534,-6
中山,ダート,1200,右,曇,良,16,3,5,コックリサン,牝,3,51,小林美駒,1:16.0,2.1/2,16-16,37.9,373.3,11,414,0
