場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,曇,良,1,4,5,ロードトルネード,牡,3,57,長岡禎仁,1:54.6,,2-2-4-4,37.7,5.2,3,472,0
中京,ダート,1800,左,曇,良,2,5,7,ソングコレクター,牝,3,55,鮫島克駿,1:54.7,1/2,9-9-1-1,38.2,14.5,5,482,+6
中京,ダート,1800,左,曇,良,3,2,2,アースグレーザー,牡,3,57,岩田康誠,1:55.5,5,3-2-5-5,38.3,6.4,4,480,+2
中京,ダート,1800,左,曇,良,4,4,4,ジェントルバローズ,牡,3,57,西村淳也,1:55.5,クビ,12-12-10-10,37.6,17.1,6,504,+4
中京,ダート,1800,左,曇,良,5,7,11,ラファル,牡,3,57,武豊,1:55.5,アタマ,5-4-2-2,38.8,2.3,1,504,-6
中京,ダート,1800,左,曇,良,6,7,10,ディープカインズ,牡,3,57,太宰啓介,1:56.4,5,10-10-10-10,38.5,305.6,13,432,0
中京,ダート,1800,左,曇,良,7,1,1,スーパーチャンド,牝,3,55,小崎綾也,1:56.4,アタマ,5-6-6-6,38.8,92.6,11,442,-2
中京,ダート,1800,左,曇,良,8,6,8,ココレカ,牝,3,55,国分優作,1:56.7,1.1/2,7-8-9-7,39.0,51.4,10,472,0
中京,ダート,1800,左,曇,良,9,8,12,リアルスター,牡,3,56,田口貫太,1:56.7,クビ,7-6-6-7,39.1,47.0,9,542,+2
中京,ダート,1800,左,曇,良,10,5,6,ラヴスティンガー,牝,3,53,吉村誠之,1:56.9,3/4,4-5-6-7,39.3,21.0,7,478,+2
中京,ダート,1800,左,曇,良,11,3,3,ララベルドゥニュイ,牝,3,55,Ｍ．デム,1:57.0,1/2,11-11-12-12,39.0,35.0,8,514,+2
中京,ダート,1800,左,曇,良,12,6,9,ドラゴンテイラー,牡,3,57,北村友一,1:57.9,5,1-1-2-2,41.3,4.8,2,498,-16
中京,ダート,1800,左,曇,良,13,8,13,テンダリー,牡,3,54,川端海翼,1:58.7,5,13-13-13-13,39.4,130.2,12,510,-6
