場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,晴,良,1,1,2,ドゥータップ,牡,4,58,松山弘平,1:11.1,,1-1,36.0,1.8,1,508,+4
中京,ダート,1200,左,晴,良,2,1,1,モンドプリューム,牡,5,58,横山武史,1:11.3,1.1/2,7-5,35.5,24.2,9,504,0
中京,ダート,1200,左,晴,良,3,2,4,ストームバンガード,牡,4,58,幸英明,1:11.6,1.3/4,2-2,36.4,8.9,3,492,-12
中京,ダート,1200,左,晴,良,4,7,14,アンシール,セ,4,58,武豊,1:11.6,ハナ,11-12,35.5,6.6,2,478,+4
中京,ダート,1200,左,晴,良,5,4,7,プレイテシア,牝,6,56,角田大和,1:11.7,クビ,4-5,36.3,28.8,11,434,-6
中京,ダート,1200,左,晴,良,6,3,5,エブリモーメント,牡,4,58,岩田康誠,1:11.7,クビ,11-10,35.6,15.6,5,502,-2
中京,ダート,1200,左,晴,良,7,8,16,ロンズデーライト,牡,7,58,北村友一,1:11.8,クビ,7-7,36.0,24.5,10,518,+2
中京,ダート,1200,左,晴,良,8,5,9,ビップシュプリーム,牝,6,56,鮫島克駿,1:11.8,クビ,9-7,35.9,20.1,7,512,-2
中京,ダート,1200,左,晴,良,9,4,8,スペシャルナンバー,牡,6,58,西村淳也,1:11.8,ハナ,14-12,35.2,24.2,8,504,0
中京,ダート,1200,左,晴,良,10,3,6,ペプチドハドソン,牡,5,58,坂井瑠星,1:11.9,クビ,4-3,36.5,12.7,4,490,0
中京,ダート,1200,左,晴,良,11,5,10,スズカコーズ,牡,5,58,団野大成,1:12.0,3/4,9-11,36.0,89.7,12,498,-2
中京,ダート,1200,左,晴,良,12,6,12,ブルーノート,牡,6,58,荻野琢真,1:12.2,1,13-12,35.9,198.9,15,512,+12
中京,ダート,1200,左,晴,良,13,2,3,グランドエスケープ,牡,4,58,Ｍ．デム,1:12.5,2,14-15,36.0,182.3,14,492,0
中京,ダート,1200,左,晴,良,14,8,15,メイショウナナクサ,牝,5,56,菱田裕二,1:13.2,4,14-16,36.7,105.5,13,446,+12
中京,ダート,1200,左,晴,良,15,7,13,サクハル,牡,6,58,長岡禎仁,1:13.3,クビ,6-7,37.8,262.8,16,504,-2
中京,ダート,1200,左,晴,良,16,6,11,ミライテーラー,牝,4,56,岩田望来,1:13.4,1/2,3-3,38.1,18.8,6,476,+4
