場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,曇,稍重,1,1,2,キャンシーエンゼル,牝,3,53,松山弘平,1:08.5,,1-1,35.4,4.4,2,462,+2
小倉,芝,1200,右,曇,稍重,2,8,15,ソノママソノママ,牝,4,55,泉谷楓真,1:08.7,1.1/4,11-8,34.8,13.9,6,444,+16
小倉,芝,1200,右,曇,稍重,3,8,17,スマートジェイナ,牝,4,56,幸英明,1:08.7,ハナ,6-5,35.1,6.4,4,444,-10
小倉,芝,1200,右,曇,稍重,4,3,6,アスティスプマンテ,牝,3,53,西村淳也,1:08.8,3/4,8-8,35.1,3.6,1,422,+12
小倉,芝,1200,右,曇,稍重,5,5,10,イツモニコニコ,牝,3,53,田中健,1:09.0,1,3-3,35.7,6.1,3,480,+2
小倉,芝,1200,右,曇,稍重,6,7,14,レディメローラ,牝,4,56,和田竜二,1:09.1,1/2,4-3,35.7,58.2,11,416,+22
小倉,芝,1200,右,曇,稍重,7,2,4,アートフォーム,牝,3,50,吉村誠之,1:09.1,アタマ,15-11,34.9,15.4,7,440,-4
小倉,芝,1200,右,曇,稍重,8,5,9,ヴィエンヌ,牝,4,55,田口貫太,1:09.1,クビ,14-11,35.1,18.5,8,476,0
小倉,芝,1200,右,曇,稍重,9,6,12,ラブカムーン,牝,3,50,鷲頭虎太,1:09.1,アタマ,6-5,35.5,26.8,9,464,+12
小倉,芝,1200,右,曇,稍重,10,2,3,ニシノトキメキ,牝,4,55,秋山稔樹,1:09.2,クビ,4-5,35.7,94.1,13,472,-4
小倉,芝,1200,右,曇,稍重,11,4,8,ピースフルナイト,牝,4,56,斎藤新,1:09.7,3,11-11,35.8,145.5,14,404,+6
小倉,芝,1200,右,曇,稍重,12,7,13,ロンシャンクイーン,牝,4,55,小沢大仁,1:09.8,3/4,11-15,35.9,72.3,12,432,+8
小倉,芝,1200,右,曇,稍重,13,4,7,シュークリーム,牝,3,53,団野大成,1:09.8,アタマ,2-2,36.6,8.8,5,416,-10
小倉,芝,1200,右,曇,稍重,14,3,5,チカポコ,牝,4,53,橋木太希,1:09.9,1/2,8-11,36.2,192.8,15,424,+4
小倉,芝,1200,右,曇,稍重,15,8,16,ユメカナウケン,牝,3,51,永島まな,1:10.0,1/2,10-8,36.2,28.8,10,418,+11
小倉,芝,1200,右,曇,稍重,16,6,11,マサハヤヴァンス,牝,4,52,河原田菜,1:10.0,クビ,15-16,35.8,298.2,17,432,+4
小倉,芝,1200,右,曇,稍重,17,1,1,ハイライフ,牝,6,55,角田大和,1:10.1,1/2,15-16,35.9,269.1,16,446,+4
