場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1000,右,曇,重,1,2,2,プリンセスカレン,牝,3,52,田口貫太,0:56.9,,1-1,34.8,6.2,3,416,-2
小倉,ダート,1000,右,曇,重,2,1,1,フレイミングパイ,牝,3,51,永島まな,0:57.0,1/2,7-7,34.2,5.8,2,438,+2
小倉,ダート,1000,右,曇,重,3,3,4,イミュータブル,牡,4,58,西村淳也,0:57.2,1.1/2,2-2,35.0,122.0,13,474,+2
小倉,ダート,1000,右,曇,重,4,3,3,ルミナスサンライズ,牝,3,53,和田竜二,0:57.3,1/2,6-5,34.7,37.3,9,460,+6
小倉,ダート,1000,右,曇,重,5,5,8,ゼンノツキヨミ,牝,3,53,横山典弘,0:57.4,3/4,8-8,34.4,26.1,7,422,-4
小倉,ダート,1000,右,曇,重,6,6,9,メイショウキルギス,牡,3,54,角田大河,0:57.5,1/2,4-3,35.1,14.7,5,468,-4
小倉,ダート,1000,右,曇,重,7,6,10,ラストボーン,セ,3,51,河原田菜,0:57.7,1.1/4,4-5,35.2,80.8,11,444,-6
小倉,ダート,1000,右,曇,重,8,8,14,シリウス,牡,3,52,吉村誠之,0:58.0,1.3/4,3-3,35.7,9.4,4,446,-2
小倉,ダート,1000,右,曇,重,9,8,13,ロードドミニオン,セ,7,58,松若風馬,0:58.1,クビ,10-11,34.6,30.7,8,434,-6
小倉,ダート,1000,右,曇,重,10,7,11,テーオードラッカー,牡,3,55,川田将雅,0:58.1,クビ,10-9,34.6,1.8,1,514,-6
小倉,ダート,1000,右,曇,重,11,5,7,エンドレスロード,牡,5,58,松山弘平,0:58.3,1.1/4,12-12,34.6,21.1,6,480,-8
小倉,ダート,1000,右,曇,重,12,4,6,コロル,牝,4,56,城戸義政,0:58.4,3/4,9-10,35.0,365.5,14,454,-8
小倉,ダート,1000,右,曇,重,13,7,12,カズラポニアン,牡,5,58,幸英明,0:58.5,クビ,14-13,34.4,47.3,10,490,0
小倉,ダート,1000,右,曇,重,14,4,5,オールスティール,牡,4,58,斎藤新,0:58.7,1.1/4,12-13,34.9,83.7,12,468,-2
