場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,2000,右,曇,良,1,1,2,クラッチプレイヤー,牡,3,57,菅原明良,1:58.1,,3-3-3-2,35.7,6.6,2,520,+6
福島,芝,2000,右,曇,良,2,5,10,グランアトミカ,牝,3,55,戸崎圭太,1:58.1,クビ,3-4-4-4,35.4,1.9,1,544,0
福島,芝,2000,右,曇,良,3,2,3,イクリール,牡,3,56,西塚洸二,1:58.6,2.1/2,2-1-1-1,36.8,21.4,7,506,-6
福島,芝,2000,右,曇,良,4,5,9,キャルベイクルーズ,牡,3,57,柴田善臣,1:59.0,2.1/2,12-12-11-10,35.3,7.5,3,414,+4
福島,芝,2000,右,曇,良,5,6,12,リアルセンター,牝,3,55,荻野極,1:59.2,1,8-8-6-5,36.1,81.3,11,494,+4
福島,芝,2000,右,曇,良,6,7,13,アーベントイアー,牡,3,57,武藤雅,1:59.3,1/2,9-8-6-5,36.1,99.3,12,498,+4
福島,芝,2000,右,曇,良,7,3,6,スカイブライトネス,牡,3,56,原優介,1:59.9,3.1/2,7-7-9-8,36.5,8.2,4,448,-6
福島,芝,2000,右,曇,良,8,6,11,テルケンレンジョイ,牡,3,57,菊沢一樹,2:00.1,1.1/2,14-14-14-13,35.8,38.2,9,472,-26
福島,芝,2000,右,曇,良,9,7,14,デルマスカンダ,牡,3,54,石神深道,2:00.3,1,10-10-11-11,36.6,187.3,15,450,+4
福島,芝,2000,右,曇,良,10,2,4,ウェーブロック,牡,3,57,三浦皇成,2:00.8,3,6-6-5-5,37.9,26.5,8,506,-6
福島,芝,2000,右,曇,良,11,1,1,エンツォ,牡,3,57,Ｍ．デム,2:00.9,1/2,13-13-13-11,37.0,17.0,6,444,+4
福島,芝,2000,右,曇,良,12,4,8,ローンウルフ,牡,3,57,木幡巧也,2:01.2,1.3/4,1-2-2-2,39.3,9.7,5,460,-14
福島,芝,2000,右,曇,良,13,4,7,ジーティードリーム,牡,3,57,上野翔,2:02.8,10,10-11-9-8,39.3,235.1,16,436,-12
福島,芝,2000,右,曇,良,14,8,15,ダイタクロノス,牡,3,57,横山和生,2:03.9,7,14-15-15-15,37.7,172.2,14,462,+14
福島,芝,2000,右,曇,良,15,8,16,ロンギングガバーナ,牝,3,55,石橋脩,2:04.0,1,5-5-8-14,40.7,61.3,10,418,-10
福島,芝,2000,右,曇,良,16,3,5,イルプリンチペ,牡,3,57,内田博幸,2:16.3,大,16-16-16-16,45.5,145.3,13,492,-2
