場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,,,,小雨,稍重,1,7,8,シゲルタヌキ,牡,5,60,小坂忠士,3:13.8,,2-2-1-1,13.6,1.6,1,498,+2
小倉,,,,小雨,稍重,2,4,4,ダノンジャッカル,牡,5,60,西谷誠,3:14.3,3,9-9-8-7,13.6,8.1,4,462,0
小倉,,,,小雨,稍重,3,7,7,リトルクレバー,セ,7,60,小牧加矢,3:14.4,3/4,5-5-6-5,13.6,7.2,3,454,-18
小倉,,,,小雨,稍重,4,5,5,パーリーブラック,牡,4,60,草野太郎,3:14.5,クビ,7-8-3-2,13.6,11.4,5,474,-4
小倉,,,,小雨,稍重,5,8,9,ネッスンドルマ,牡,5,60,伴啓太,3:14.5,ハナ,3-3-3-5,13.6,6.9,2,462,+4
小倉,,,,小雨,稍重,6,8,10,アズマサクラエモン,牡,4,60,田村太雅,3:14.7,1.1/4,5-6-6-7,13.6,108.8,9,528,0
小倉,,,,小雨,稍重,7,2,2,アスターチェンチ,牡,4,60,井上敏樹,3:15.2,3,1-1-2-2,13.7,14.9,6,528,0
小倉,,,,小雨,稍重,8,1,1,サンライズグリット,牡,6,60,黒岩悠,3:15.3,3/4,3-3-3-2,13.7,30.9,7,456,-8
小倉,,,,小雨,稍重,9,3,3,レガーミ,牝,5,58,小野寺祐,3:18.5,大,7-6-9-9,13.9,41.2,8,514,-10
小倉,,,,小雨,稍重,中,6,6,チョコレートミルク,牡,5,60,大江原圭,,,10-10-10-10,,134.8,10,478,0
