場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,曇,良,1,3,3,サノノエスポ,牝,4,56,田辺裕信,1:45.7,,4-4-6-4,36.7,3.9,2,458,+2
福島,ダート,1700,右,曇,良,2,2,2,ブーバー,牝,4,56,吉田豊,1:46.0,2,1-1-1-1,37.4,20.8,7,424,-2
福島,ダート,1700,右,曇,良,3,7,10,クリニクラウン,牝,4,56,菊沢一樹,1:46.1,クビ,10-10-9-6,36.9,7.5,4,488,+4
福島,ダート,1700,右,曇,良,4,4,4,ニシキギミッチー,牡,4,58,津村明秀,1:46.2,クビ,5-5-2-2,37.4,4.9,3,484,-14
福島,ダート,1700,右,曇,良,5,5,7,ダディーズトリップ,牡,8,58,北村友一,1:46.5,2,8-7-9-7,37.2,100.4,11,468,-8
福島,ダート,1700,右,曇,良,6,6,9,エバーハピネス,牝,4,56,菅原明良,1:46.6,1/2,5-7-9-9,37.4,2.9,1,472,-6
福島,ダート,1700,右,曇,良,7,1,1,ナンヨーヴィヨレ,牡,6,58,丸田恭介,1:46.7,クビ,5-5-4-4,37.8,26.8,8,472,-8
福島,ダート,1700,右,曇,良,8,4,5,サヨノフィールド,牡,5,58,Ｍ．デム,1:46.8,1/2,2-2-2-2,38.1,14.3,6,486,-2
福島,ダート,1700,右,曇,良,9,5,6,シグナルファイアー,牝,4,56,武藤雅,1:46.9,3/4,13-13-13-13,36.9,133.6,12,480,+12
福島,ダート,1700,右,曇,良,10,8,12,クリーンドリーム,牡,6,58,内田博幸,1:47.0,3/4,12-12-6-7,38.0,40.2,9,480,-8
福島,ダート,1700,右,曇,良,11,7,11,バックトゥザライト,牡,4,58,西塚洸二,1:47.4,2,9-7-6-9,38.4,9.4,5,510,-4
福島,ダート,1700,右,曇,良,12,8,13,ビヨンドザシーン,牡,6,58,嶋田純次,1:48.5,7,10-11-12-11,39.1,374.7,13,460,-6
福島,ダート,1700,右,曇,良,13,6,8,オメガオリーブ,牝,5,56,原優介,1:49.1,3.1/2,3-3-4-11,40.2,72.3,10,406,0
