場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,曇,稍重,1,6,12,ピューロマジック,牝,3,53,松山弘平,1:07.9,,1-1,35.6,7.3,3,452,+6
小倉,芝,1200,右,曇,稍重,2,8,16,ヨシノイースター,牡,6,57,丸山元気,1:08.0,1/2,3-2,35.3,15.7,9,484,-4
小倉,芝,1200,右,曇,稍重,3,4,7,モズメイメイ,牝,4,55,国分恭介,1:08.3,1.3/4,9-5,35.1,91.1,16,468,+12
小倉,芝,1200,右,曇,稍重,4,7,13,カンチェンジュンガ,牡,4,55,田口貫太,1:08.3,クビ,11-9,34.9,20.2,10,486,+2
小倉,芝,1200,右,曇,稍重,5,7,15,ショウナンハクラク,牡,5,56,小沢大仁,1:08.3,ハナ,11-13,34.9,120.2,17,474,0
小倉,芝,1200,右,曇,稍重,6,7,14,ナナオ,牝,3,52,和田竜二,1:08.4,クビ,7-8,35.3,5.9,2,434,-2
小倉,芝,1200,右,曇,稍重,7,3,5,メイショウソラフネ,牡,5,56,横山典弘,1:08.8,2.1/2,11-9,35.4,35.9,11,442,-2
小倉,芝,1200,右,曇,稍重,8,3,6,ヤクシマ,牡,4,55,幸英明,1:08.8,クビ,16-14,35.2,83.6,15,520,-4
小倉,芝,1200,右,曇,稍重,9,5,10,エイシンスポッター,牡,5,58,角田大河,1:08.9,アタマ,11-9,35.5,11.9,7,498,-6
小倉,芝,1200,右,曇,稍重,10,8,18,バースクライ,牝,4,55,西村淳也,1:09.0,1/2,7-9,35.9,14.6,8,492,+12
小倉,芝,1200,右,曇,稍重,11,1,1,ディヴィナシオン,牡,7,56,松本大輝,1:09.1,3/4,16-14,35.4,79.7,14,480,+4
小倉,芝,1200,右,曇,稍重,12,2,3,サーマルウインド,牝,5,55.5,川田将雅,1:09.1,クビ,5-5,36.1,4.5,1,530,+4
小倉,芝,1200,右,曇,稍重,13,4,8,トゥラヴェスーラ,牡,9,58,永島まな,1:09.1,ハナ,18-17,35.3,56.6,13,476,-18
小倉,芝,1200,右,曇,稍重,14,2,4,グランテスト,牝,4,53,坂井瑠星,1:09.3,3/4,5-5,36.3,9.3,6,476,+8
小倉,芝,1200,右,曇,稍重,15,8,17,メディーヴァル,牡,6,53,小崎綾也,1:09.3,クビ,11-17,35.9,303.8,18,470,-2
小倉,芝,1200,右,曇,稍重,16,6,11,ジャスパークローネ,牡,5,58.5,団野大成,1:09.7,2.1/2,9-14,36.4,9.2,5,488,0
小倉,芝,1200,右,曇,稍重,17,5,9,ペアポルックス,牡,3,54,松若風馬,1:09.7,クビ,2-2,37.2,7.6,4,468,-6
小倉,芝,1200,右,曇,稍重,18,1,2,テイエムスパーダ,牝,5,56,酒井学,1:09.9,3/4,3-4,37.3,46.2,12,490,-14
